replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
572,sequential_evalue,martingale_evalue,True,ok,3.472507516714112,3.082247869381292,8.82647623517214,-1.9888226195118137,33.85595340725616,1.0,1.0,,,1.0,1.0,-0.8613421579969441,-0.4419645557399422,2196,24,"[459, 475, 460, 454, 348]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007015138262577789,24,24,24,0,0.0,{},0.7728337877789955,0.6898462538670069,0.0,False,True,False,False,True,False,0.0,8.82647623517214,-1.988822619511814,8.82647623517214,91.5,1.1359306939060723,0.012193594816635187,False,1.2212573916576444,False,0.025347222222222188,False,False,0.019951038705024748,0.025347222222222188,False,False,0.12003588720472494,0.904454719596755,True,False,0.11018732616446296,0.1886094319479323,True,False,1.719912183060003,False,False,forward_only_adequate
573,sequential_evalue,martingale_evalue,True,ok,-3.4459347014340787,3.808608102240816,3.5501956066631215,-9.771286452955513,33.32649560135013,1.0,1.0,,,1.0,1.0,-0.3354761763845867,-1.1015110282473919,2224,24,"[456, 471, 475, 462, 360]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006971003681929855,24,24,24,0,0.0,{},0.781952310528608,0.7321734622002988,0.0,False,True,False,False,True,False,0.0,3.5501956066631215,-9.771286452955513,3.5501956066631215,92.66666666666667,1.11819291327239,0.059160169703804937,False,1.2395044195140708,False,0.029166666666666563,False,False,0.020138070659792617,0.029166666666666563,False,False,1.205121000915523,0.22815659362075547,True,False,0.1437790548752542,0.31311193002618065,True,False,0.6527545942142925,False,False,forward_only_adequate
574,sequential_evalue,martingale_evalue,True,ok,0.6021436975275914,3.4827521796921217,7.281211839215029,-4.76556147566756,33.27037166153609,1.0,1.0,,,1.0,1.0,-0.970755420392909,-0.8780198822284204,2238,24,"[470, 458, 468, 477, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007001959619554241,24,24,24,0,0.0,{},0.7883159497092458,0.7086678145570281,0.0,False,True,False,False,True,False,0.0,7.281211839215029,-4.76556147566756,7.281211839215029,93.25,1.124790601450241,0.026284536998454813,False,1.2488067106306078,False,0.024652777777777746,False,False,0.0027759224059855938,0.024652777777777746,False,False,1.6552583047166043,0.09787211279952064,True,False,0.1693293774793285,0.20474736367661134,True,False,1.8757386858327263,False,False,forward_only_adequate
575,sequential_evalue,martingale_evalue,True,ok,-0.5390292149698127,2.6448496152800094,3.639112042455972,-5.4074437080071185,33.271576013876384,1.0,1.0,,,1.0,1.0,-0.5910398189876305,-0.693930993888296,2228,24,"[463, 460, 466, 471, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006966532298234449,24,24,24,0,0.0,{},0.7793438785217289,0.7121021585134835,0.0,False,True,False,False,True,False,0.0,3.639112042455972,-5.4074437080071185,3.639112042455972,92.83333333333333,1.116636975731208,0.0038857165998778713,False,1.2365733768282283,False,0.015277777777777724,False,False,0.0024752043480332753,0.015277777777777724,False,False,-0.1049622062059784,0.9164057980922575,True,False,0.1865171695085345,0.042903010953506224,True,False,-0.059069390362995376,False,False,forward_only_adequate
576,sequential_evalue,martingale_evalue,True,ok,-1.7625067577213933,4.500301510142374,6.734196655228979,-9.186776354690966,33.93149160354521,1.0,1.0,,,1.0,1.0,-0.4587563086838272,-1.0122699721299224,2228,24,"[458, 466, 473, 470, 361]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069779073467685455,24,24,24,0,0.0,{},0.7815105426758324,0.7045172462725124,0.0,False,True,False,False,True,False,0.0,6.73419665522898,-9.186776354690966,6.73419665522898,92.83333333333333,1.1406440164526273,0.017750961404382,False,1.2691311101022866,False,0.032638888888888884,False,False,0.009121566491153775,0.032638888888888884,False,False,-0.29910142544837365,0.7648626586925882,True,False,0.2359683839288859,0.12938095979405448,True,False,-0.6851769879535239,False,False,forward_only_adequate
577,sequential_evalue,martingale_evalue,True,ok,2.775980041398259,3.426584723812074,8.30351050850124,-3.0330488924969843,33.11245449439209,1.0,1.0,,,1.0,1.0,-0.9767421730531319,-0.2120132402157478,2211,24,"[452, 477, 464, 453, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007021838925443509,24,24,24,0,0.0,{},0.7720105045663455,0.7050866864341949,0.0,False,True,False,False,True,False,0.0,8.30351050850124,-3.0330488924969843,8.30351050850124,92.125,1.1158376014562938,0.00046786735138113687,False,1.2721189538439406,False,0.010069444444444464,False,False,0.01572718958277026,0.010069444444444464,False,False,-1.3420382941978877,0.17958357949172188,True,False,0.17416426805551752,0.06431884479337763,True,False,1.558329038948573,False,False,forward_only_adequate
578,sequential_evalue,martingale_evalue,True,ok,1.1961596585878318,3.0068612068571006,6.558995283464901,-3.496806018539851,33.99714831463934,1.0,1.0,,,1.0,1.0,-0.9984516181448231,-0.08056173570831915,2219,24,"[471, 459, 447, 468, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007089053862571936,24,24,24,0,0.0,{},0.7693007561080942,0.7098328577352055,0.0,False,True,False,False,True,False,0.0,6.5589952834649,-3.4968060185398513,6.5589952834649,92.45833333333333,1.1587074535036799,0.00614199121881299,False,1.3546246085126235,False,0.020486111111111094,False,False,0.005780837833419226,0.020486111111111094,False,False,-0.789545461259028,0.4297932700448148,True,False,0.08524315115543782,0.4035831695785669,True,False,-0.8228869294953084,False,False,forward_only_adequate
579,sequential_evalue,martingale_evalue,True,ok,-1.8414500232267301,3.416515631728047,3.859843338803125,-7.8014910691043395,33.901990925651354,1.0,1.0,,,1.0,1.0,-0.8745511037685625,-1.0914034377028818,2217,24,"[449, 459, 473, 453, 383]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006952168321343009,24,24,24,0,0.0,{},0.7830599639214271,0.697569318029288,0.0,False,True,False,False,True,False,0.0,3.8598433388031252,-7.8014910691043395,3.8598433388031252,92.375,1.1326421301368785,0.012924323002581728,False,1.2988144232737497,False,0.018750000000000044,False,False,0.009664705596177369,0.018750000000000044,False,False,2.4158050985740496,0.015700462844823685,True,False,0.14727550342585885,0.07836392359999793,True,False,2.082634801903213,False,False,forward_only_adequate
580,sequential_evalue,martingale_evalue,True,ok,5.397779651981689,3.425323282063596,11.15764324020984,-0.2989889002412305,34.51916970260059,1.0,1.0,,,1.0,1.0,-1.2760837160958094,-0.5447648259196787,2225,24,"[450, 474, 465, 461, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070001048565676354,24,24,24,0,0.0,{},0.7894468456463674,0.6962833668567492,0.0,False,True,False,False,True,False,0.0,11.157643240209842,-0.2989889002412305,11.157643240209842,92.70833333333333,1.1633068291430886,0.018087606122883532,False,1.3611205441361427,False,0.011805555555555514,False,False,0.03243942625188314,0.011805555555555514,False,False,-0.9244405135841834,0.35525700956171025,True,False,0.1787686501951833,0.24333190860696377,True,False,1.196235224953376,False,False,forward_only_adequate
581,sequential_evalue,martingale_evalue,True,ok,0.9939019227826998,3.6552162035917686,8.376906177818263,-4.6575989016262636,33.43759477779358,1.0,1.0,,,1.0,1.0,-0.9082985537588921,-0.622311787237464,2243,24,"[469, 456, 484, 470, 364]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007024013887908259,24,24,24,0,0.0,{},0.7802145887706561,0.7084994675639668,0.0,False,True,False,False,True,False,0.0,8.376906177818263,-4.6575989016262636,8.376906177818263,93.45833333333333,1.135270655170662,0.023417392370277765,False,1.3347154661598974,False,0.028819444444444398,False,False,0.004804054049020123,0.028819444444444398,False,False,0.6827382452867157,0.4947722581852185,True,False,0.17634720746898852,0.2677580953951774,True,False,0.9537456950316764,False,False,forward_only_adequate
582,sequential_evalue,martingale_evalue,True,ok,3.5558374101575896,3.9302332610617787,9.655603855811624,-3.4672042673415224,34.259297168883975,1.0,1.0,,,1.0,1.0,-1.0165783348471635,-0.5134153175590612,2219,24,"[466, 465, 449, 471, 368]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006990896458692325,24,24,24,0,0.0,{},0.7725684743408074,0.7013584237055351,0.0,False,True,False,False,True,False,0.0,9.655603855811624,-3.4672042673415224,9.655603855811624,92.45833333333333,1.151474576649368,0.02381370414398333,False,1.3266369957475868,False,0.017708333333333326,False,False,0.020186319877795775,0.017708333333333326,False,False,-0.12495763815006393,0.9005570872619437,True,False,0.12094261301641596,0.0488392636477233,True,False,0.31863150017115477,False,False,forward_only_adequate
583,sequential_evalue,martingale_evalue,True,ok,2.450533628528953,3.049757363129602,8.196590998724613,-2.0828183434884617,33.44114688759739,1.0,1.0,,,1.0,1.0,-1.1317503522243604,-0.8002174174107781,2226,24,"[456, 469, 447, 487, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006908460280071525,24,24,24,0,0.0,{},0.7725957933448101,0.6719001067201982,0.0,False,True,False,False,True,False,0.0,8.196590998724613,-2.0828183434884617,8.196590998724613,92.75,1.1124727760330317,0.045435251497781305,False,1.2929433866314106,False,0.014583333333333282,False,False,0.01367459106738567,0.014583333333333282,False,False,2.2040569630581848,0.027520338296820334,True,False,0.22111124748758398,0.022310195591662575,True,False,0.4774040109967702,False,False,forward_only_adequate
584,sequential_evalue,martingale_evalue,True,ok,-4.308972414979574,3.6798406322608246,2.173820287223288,-10.229524292323488,32.81954456282813,1.0,1.0,,,1.0,1.0,-0.34801123025806513,-1.017458502353458,2232,24,"[448, 458, 474, 473, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007028948617000486,24,24,24,0,0.0,{},0.7856620677211825,0.69978327247596,0.0,False,True,False,False,True,False,0.0,2.173820287223288,-10.229524292323488,2.173820287223288,93.0,1.112331912555714,0.012108342385138927,False,1.360307244641957,False,0.03125,False,False,0.02627041062627253,0.03125,False,False,-0.13515008046851074,0.8924932148818949,True,False,0.08635207585325272,0.3719890033924525,True,False,-1.6486619685817463,False,False,forward_only_adequate
585,sequential_evalue,martingale_evalue,True,ok,1.1222336320950526,3.606369919693564,6.79342777927474,-5.275054259198962,33.853709158925184,1.0,1.0,,,1.0,1.0,-0.9505185041722852,-0.7450494528965957,2204,24,"[439, 452, 466, 468, 379]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0070304351229083595,24,24,24,0,0.0,{},0.7747674292138902,0.6975119076865045,0.0,False,True,False,False,True,False,0.0,6.79342777927474,-5.275054259198962,6.79342777927474,91.83333333333333,1.140403764593734,0.01792477877128671,False,1.2730774473310513,False,0.017013888888888884,False,False,0.005477833538422142,0.017013888888888884,False,False,0.29460836851408295,0.7682930686226855,True,False,0.09878403505515221,0.3981235491410681,True,False,0.5227509690462164,False,False,forward_only_adequate
586,sequential_evalue,martingale_evalue,True,ok,2.111303650767352,3.3990323841940815,7.630029009477454,-3.77267965262746,34.73132468994588,1.0,1.0,,,1.0,1.0,-1.082720149476427,-0.6521324127937012,2228,24,"[471, 466, 449, 466, 376]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00700039569354825,24,24,24,0,0.0,{},0.7787065385805696,0.7093141714376352,0.0,False,True,False,False,True,False,0.0,7.630029009477454,-3.77267965262746,7.630029009477454,92.83333333333333,1.171293987002072,0.008253502354725557,False,1.265458643799499,False,0.017013888888888884,False,False,0.010870845072978664,0.017013888888888884,False,False,1.1110054875724598,0.26656598725098457,True,False,0.13327148371530395,0.2541604984551691,True,False,1.105628683865767,False,False,forward_only_adequate
587,sequential_evalue,martingale_evalue,True,ok,-6.8023840623746565,3.6917577514402287,-0.041634741690385724,-12.20796517947975,33.16971172678361,1.0,1.0,,,1.0,1.0,-0.04910241133628357,-1.3716356132934302,2251,24,"[459, 481, 454, 474, 383]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007029068890116136,24,24,24,0,0.0,{},0.8011733677053877,0.7204898687426282,0.0,False,True,False,False,True,False,0.0,-0.041634741690385724,-12.20796517947975,-0.041634741690385724,93.79166666666667,1.1289939843620271,0.010450686927923423,False,1.3239985526280682,False,0.02673611111111107,False,False,0.04410018088382771,0.02673611111111107,False,False,-0.5108480962875857,0.6094574278603959,True,False,0.24992891753080404,0.117757018157976,True,False,-2.1106262808517062,False,False,forward_only_adequate
588,sequential_evalue,martingale_evalue,True,ok,0.3409128718935183,3.5024604330968856,6.140185721822329,-5.62837795860472,33.15142756901919,1.0,1.0,,,1.0,1.0,-0.9435361811450018,-0.76996306846158,2250,24,"[475, 484, 457, 484, 350]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00691055723332118,24,24,24,0,0.0,{},0.7932383206961244,0.7124559605191161,0.0,False,True,False,False,True,False,0.0,6.14018572182233,-5.62837795860472,6.14018572182233,93.75,1.1091006133215162,0.011748519388826265,False,1.2983436864724194,False,0.03194444444444444,False,False,0.0015046886542269312,0.03194444444444444,False,False,0.7318193765298983,0.46427882073119753,True,False,0.1420861156293077,0.14320125148963664,True,False,0.4464376469376307,False,False,forward_only_adequate
589,sequential_evalue,martingale_evalue,True,ok,2.6472871490823278,2.579443486215791,7.475814375013696,-1.5038322794365997,33.741639925454884,1.0,1.0,,,1.0,1.0,-1.112925829471091,-0.642186961084074,2214,24,"[476, 447, 460, 466, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00692129776045124,24,24,24,0,0.0,{},0.7906631058654521,0.6497963494014228,0.0,False,True,False,False,True,False,0.0,7.475814375013695,-1.5038322794366,7.475814375013695,92.25,1.1215197131668813,0.011918745056943835,False,1.2929219851317182,False,0.019791666666666652,False,False,0.014804581142947899,0.019791666666666652,False,False,0.02778240335405749,0.9778357006349759,True,False,0.18818209041398487,0.037802057483115326,True,False,1.2454265377861786,False,False,forward_only_adequate
590,sequential_evalue,martingale_evalue,True,ok,-0.6444276624134803,3.7326462504056424,5.454908402409368,-7.488761768411568,33.145726909431204,1.0,1.0,,,1.0,1.0,-0.8447908360478515,-0.9683337686880329,2198,24,"[445, 462, 464, 456, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.0069516316140873875,24,24,24,0,0.0,{},0.7728440850904483,0.7132965693164968,0.0,False,True,False,False,True,False,0.0,5.454908402409369,-7.488761768411568,5.454908402409369,91.58333333333333,1.1025353552222326,0.004101090290799966,False,1.276036084947299,False,0.028125000000000067,False,False,0.0030603681643098413,0.028125000000000067,False,False,-0.21287712844881415,0.8314228023572836,True,False,0.14133002563883584,0.11633607430881536,True,False,0.5447868408970895,False,False,forward_only_adequate
591,sequential_evalue,martingale_evalue,True,ok,1.1854823115738997,4.490312084850038,9.308617166476326,-5.89252357369436,33.11901702045659,1.0,1.0,,,1.0,1.0,-1.0209391045136333,-0.5794048873276146,2243,24,"[459, 471, 451, 469, 393]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006991374010392664,24,24,24,0,0.0,{},0.7929672416577006,0.7075287245283906,0.0,False,True,False,False,True,False,0.0,9.308617166476326,-5.892523573694359,9.308617166476326,93.45833333333333,1.119229102775536,0.004894189858717496,False,1.2660561749515729,False,0.04583333333333339,False,False,0.005950498957085326,0.04583333333333339,False,False,1.8498389331638643,0.06433676757274025,True,False,0.18764997787194418,0.018868863463935792,True,False,0.9277686905144511,False,False,forward_only_adequate
592,sequential_evalue,martingale_evalue,True,ok,-6.260531575601636,3.660162075522018,-0.5327596699298827,-13.546187574999397,33.91542082315542,1.0,1.0,,,1.0,1.0,-0.10453163567663815,-1.1616252999780998,2220,24,"[469, 460, 473, 453, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006887513617751088,24,24,24,0,0.0,{},0.7799533604606378,0.6748862432025139,0.0,False,True,False,False,True,False,0.0,-0.5327596699298827,-13.546187574999399,-0.5327596699298827,92.5,1.1233123958982925,0.010628508949257067,False,1.2943982755384038,False,0.013541666666666674,False,False,0.04022955454307375,0.013541666666666674,False,False,-0.13536471702377903,0.8923235190652231,True,False,0.15856086168034994,0.06588596763986838,True,False,-0.7111044302136388,False,False,forward_only_adequate
593,sequential_evalue,martingale_evalue,True,ok,3.558993594466005,3.2707460658969314,9.11114960055263,-1.9831560438644602,34.55606312892533,1.0,1.0,,,1.0,1.0,-1.1033954070510754,-0.5472693498255254,2228,24,"[452, 462, 470, 471, 373]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007031390588853387,24,24,24,0,0.0,{},0.7930567261374639,0.6675334663342393,0.0,False,True,False,False,True,False,0.0,9.11114960055263,-1.9831560438644604,9.11114960055263,92.83333333333333,1.170543233539217,0.003959301428112584,False,1.281368449743158,False,0.015277777777777724,False,False,0.019826336983604677,0.015277777777777724,False,False,-0.8631773298353528,0.38803997604240525,True,False,0.11800019598833779,0.2797422590744859,True,False,-0.22618682615229052,False,False,forward_only_adequate
594,sequential_evalue,martingale_evalue,True,ok,2.080033226568989,3.3805690487170024,7.459550493161306,-3.956602231153657,33.9105788536624,1.0,1.0,,,1.0,1.0,-0.9767176968881871,-0.7250474450601416,2241,24,"[476, 462, 468, 454, 381]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006962238459443355,24,24,24,0,0.0,{},0.7925488661172233,0.683649363483691,0.0,False,True,False,False,True,False,0.0,7.459550493161306,-3.956602231153657,7.459550493161306,93.375,1.1406946613002302,0.026328352376152834,False,1.3071772345345476,False,0.027430555555555625,False,False,0.011015099339701165,0.027430555555555625,False,False,-0.04175971869652276,0.966690246805839,True,False,0.24942241094848314,0.0052673787626931505,True,False,-0.3855002415216845,False,False,forward_only_adequate
595,sequential_evalue,martingale_evalue,True,ok,4.686778096439855,3.0567511215456196,10.3841171595137,-0.18777756135891455,33.43156710413696,1.0,1.0,,,1.0,1.0,-0.9627451509608056,-0.32101778411969684,2233,24,"[460, 461, 461, 482, 369]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.00703927614237798,24,24,24,0,0.0,{},0.7872757544799105,0.7274028405022319,0.0,False,True,False,False,True,False,0.0,10.3841171595137,-0.18777756135891455,10.3841171595137,93.04166666666667,1.1349937813325666,0.0006125689449645955,False,1.2094953338025234,False,0.011111111111111183,False,False,0.028303295691854708,0.011111111111111183,False,False,-1.1564434383353437,0.2474998225450361,True,False,0.16061452144501145,0.056133237610474514,True,False,-0.570334561342476,False,False,forward_only_adequate
596,sequential_evalue,martingale_evalue,True,ok,-0.77867616096019,2.8531272285442864,3.695085510419445,-5.673174317066913,33.08314638869026,1.0,1.0,,,1.0,1.0,-0.8424005584989684,-1.0204965718223247,2231,24,"[472, 472, 460, 456, 371]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007057151547028935,24,24,24,0,0.0,{},0.7804883992558485,0.723828956000697,0.0,False,True,False,False,True,False,0.0,3.6950855104194447,-5.673174317066913,3.6950855104194447,92.95833333333333,1.125512749508047,0.01122905127121678,False,1.2572119037406195,False,0.017013888888888884,False,False,0.0036922914269386545,0.017013888888888884,False,False,-0.596649867767954,0.5507411697320327,True,False,0.12499455023004198,0.055258546824759246,True,False,-0.41327108114552497,False,False,forward_only_adequate
597,sequential_evalue,martingale_evalue,True,ok,-4.344900623211399,3.0886813893966885,0.47369098184845004,-10.087141043775645,34.02489781598873,1.0,1.0,,,1.0,1.0,-0.4785146607057943,-1.2084051009142254,2237,24,"[452, 463, 479, 469, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006976511070450342,24,24,24,0,0.0,{},0.7870808466353238,0.7024249986735924,0.0,False,True,False,False,True,False,0.0,0.47369098184845004,-10.087141043775645,0.47369098184845004,93.20833333333333,1.1458624633106884,0.0148024870708807,False,1.2662465668538916,False,0.005555555555555536,False,False,0.025623442637696964,0.005555555555555536,False,False,0.6936912229569471,0.4878758714782975,True,False,0.19003749184820204,0.05411621562234912,True,False,0.3969557649643469,False,False,forward_only_adequate
598,sequential_evalue,martingale_evalue,True,ok,-1.316698663924303,3.738690880444577,4.7367029514003836,-8.46771899889115,35.32478625007633,1.0,1.0,,,1.0,1.0,-0.6338513995787799,-0.954257799864098,2224,24,"[468, 469, 449, 461, 377]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007015379961535315,24,24,24,0,0.0,{},0.7751973185539249,0.7325401132160574,0.0,False,True,False,False,True,False,0.0,4.7367029514003836,-8.46771899889115,4.7367029514003836,92.66666666666667,1.1927859516907249,0.0004974794617530276,False,1.325131337495938,False,0.020486111111111094,False,False,0.006234069114057271,0.020486111111111094,False,False,-0.42832456462667506,0.6684148370085553,True,False,0.11587251282947406,0.02538608057887002,True,False,0.12342437575581047,False,False,forward_only_adequate
599,sequential_evalue,martingale_evalue,True,ok,-1.49739657932376,3.8075881216189282,5.167484363953967,-8.2713296254483,33.5000473410943,1.0,1.0,,,1.0,1.0,-0.6434461757978649,-1.0010552797603656,2214,24,"[470, 461, 448, 461, 374]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006953926528813853,24,24,24,0,0.0,{},0.7724019234195818,0.6982987512751403,0.0,False,True,False,False,True,False,0.0,5.167484363953967,-8.2713296254483,5.167484363953967,92.25,1.1187388254496775,0.036454389604356256,False,1.3382317529744479,False,0.03402777777777777,False,False,0.007750149156625524,0.03402777777777777,False,False,-0.41235120329537023,0.6800820236856437,True,False,0.06319253459166281,0.2787452844261277,True,False,-0.18795171144974562,False,False,forward_only_adequate
600,sequential_evalue,martingale_evalue,True,ok,-1.4756608593699834,3.6260839532603035,4.3607099389279576,-8.005792132899376,32.49498793802923,0.6860022971486275,1.0,,,0.6860022971486275,1.0,0.3768743026486988,-0.8382277709461088,2208,24,"[452, 471, 463, 457, 365]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.007011537649745599,24,24,24,0,0.0,{},0.7651783498909625,0.6895053720401626,0.0,False,True,False,False,True,False,0.0,4.3607099389279576,-8.005792132899376,4.3607099389279576,92.0,1.0926814454810616,0.0014305789160727665,False,1.3166960541651336,False,0.039583333333333304,False,False,0.007829062553962807,0.039583333333333304,False,False,-0.47707472669402423,0.6333089107148638,True,False,0.08922309629777522,0.21675624738437294,True,False,-1.0129328026746103,False,False,forward_only_adequate
601,sequential_evalue,martingale_evalue,True,ok,-5.448169278497217,3.33909273895784,-0.23609884997628772,-12.050550320805446,34.36776225425706,1.0,1.0,,,1.0,1.0,-0.292942415265921,-1.3048592948167987,2220,24,"[470, 454, 453, 471, 372]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006955999223685143,24,24,24,0,0.0,{},0.780204381066187,0.7148478556255247,0.0,False,True,False,False,True,False,0.0,-0.23609884997628772,-12.050550320805447,-0.23609884997628772,92.5,1.1496129595561768,0.016373424622943555,False,1.2990822647787066,False,0.028124999999999956,False,False,0.03325288045417132,0.028124999999999956,False,False,0.02412054029093131,0.9807564593052175,True,False,0.11927429971251288,0.22486042927264574,True,False,-0.7488049535692797,False,False,forward_only_adequate
602,sequential_evalue,martingale_evalue,True,ok,1.4048843901975563,3.134858641257501,6.6153927220855415,-4.048056210616464,33.75396883146531,1.0,1.0,,,1.0,1.0,-1.055781072813931,-0.8538287128685742,2224,24,"[459, 466, 470, 462, 367]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006988719671173113,24,24,24,0,0.0,{},0.7869568152825672,0.6955910345276353,0.0,False,True,False,False,True,False,0.0,6.6153927220855415,-4.048056210616464,6.6153927220855415,92.66666666666667,1.1354139885674475,0.007846382231483399,False,1.309978577598355,False,0.03125,False,False,0.007091016603348821,0.03125,False,False,0.243763318279915,0.8074141312178648,True,False,0.27551892555500246,0.06734939724090441,True,False,-1.380200373454455,False,False,forward_only_adequate
603,sequential_evalue,martingale_evalue,True,ok,4.684046513001127,3.9257926671694556,11.518650917926369,-2.7575118713787052,34.633618059296616,1.0,1.0,,,1.0,1.0,-1.1767059794526622,-0.4419465367850135,2217,24,"[454, 444, 475, 464, 380]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006999429125338052,24,24,24,0,0.0,{},0.7902167961785145,0.6791495916723669,0.0,False,True,False,False,True,False,0.0,11.51865091792637,-2.7575118713787052,11.51865091792637,92.375,1.1649511477257068,0.023459819148119853,False,1.292485166187724,False,0.025694444444444464,False,False,0.02743674699862324,0.025694444444444464,False,False,1.8385220903640311,0.06598550979707764,True,False,0.1556991583276786,0.04581300590609625,True,False,2.553704010319254,False,False,forward_only_adequate
604,sequential_evalue,martingale_evalue,True,ok,3.689829277769713,3.23302966685783,8.258411145283914,-4.570821073183719,34.130753012154166,1.0,1.0,,,1.0,1.0,-1.1919953559577867,-0.6088881736047653,2204,24,"[456, 459, 456, 458, 375]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006954669861276881,24,24,24,0,0.0,{},0.7697665244059124,0.7076617128392079,0.0,False,True,False,False,True,False,0.0,8.258411145283914,-4.570821073183719,8.258411145283914,91.83333333333333,1.1373459027735329,0.013781814587523365,False,1.2821069964656282,False,0.030555555555555558,False,False,0.02137439315691699,0.030555555555555558,False,False,1.549302606866401,0.12130899339847885,True,False,0.20405583101447086,0.009092953453734603,True,False,1.514487163890473,False,False,forward_only_adequate
605,sequential_evalue,martingale_evalue,True,ok,2.310520429302308,3.719965940829811,9.210306701576172,-3.7179070049287137,34.430263812206775,1.0,1.0,,,1.0,1.0,-0.6866146180406666,-0.565792449987101,2238,24,"[482, 483, 469, 445, 359]","[5, 5, 5, 5, 4]",False,False,False,False,False,0.007071067811865475,0.006917273918923103,24,24,24,0,0.0,{},0.7805043328218084,0.7159582300685531,0.0,False,True,False,False,True,False,0.0,9.210306701576172,-3.7179070049287137,9.210306701576172,93.25,1.1499256165012712,0.04251416744869527,False,1.2963612763907764,False,0.016666666666666607,False,False,0.012307064269445436,0.016666666666666607,False,False,-0.49589296330442756,0.6199699310505968,True,False,0.113974143228871,0.4223959692484704,True,False,-1.0180555108538822,False,False,forward_only_adequate
