replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
216,30.3771245280774,3.5112539297804704,36.45237252354047,24.61670118421261,29.577665507189923,1.0,0.001,24,97.33333333333333,1.0316911332890164,0.03968202734154774,False,0.5169908673869754,False,0.021180555555555536,False,False,0.2903452061411593,0.021180555555555536,True,0.829420448614656,0.1378796494850953,4.387292981380191,False,forward_only_adequate
217,27.112500867391645,3.953433627914986,34.351682451557274,20.07432728345102,30.04517593852484,1.0,0.001,24,97.08333333333333,1.046651493907626,0.0013668277667187709,False,0.5047264529612875,False,0.01736111111111105,False,False,0.25171841068109124,0.01736111111111105,True,-1.943347910826227,0.17277156259717685,3.646432388956553,False,forward_only_adequate
218,25.542774886968918,3.101453620934889,32.3950683592441,20.630437612047164,29.983171544900753,1.0,0.001,24,95.83333333333333,1.0377455343368283,0.007060451666848395,False,0.4956834568073761,False,0.01388888888888895,False,False,0.2375706724432125,0.01388888888888895,True,0.7301412340681983,0.1284628877538599,4.922337311088326,False,forward_only_adequate
219,26.140323079226604,4.286536309972388,32.23661943368896,17.803544791528807,29.26209736249115,1.0,0.001,24,96.04166666666667,1.0138887436986266,0.01678969343558132,False,0.494688617416402,False,0.02256944444444442,False,False,0.25038376467517987,0.02256944444444442,True,-1.2056946433129643,0.19293097007645651,4.12367017173426,False,forward_only_adequate
220,34.619311424469984,3.305591812506241,40.22548258764703,28.88235629367911,28.893296838420667,1.0,0.001,24,95.83333333333333,1.0000239541516687,0.009298661250822148,False,0.5110988277708219,False,0.01736111111111116,False,False,0.3457233447672772,0.01736111111111116,True,-0.001421846583280861,0.09743171562769432,5.938831989664199,False,forward_only_adequate
221,28.639756650031014,3.604563453461128,34.116403523607886,21.43230417988721,29.662669352992705,1.0,0.001,24,95.91666666666667,1.0270989282469862,0.014809992640651679,False,0.5321380128084185,False,0.025347222222222188,False,False,0.2733722919459961,0.025347222222222188,True,1.3850654037560897,0.22230013443528798,4.045559705981117,False,forward_only_adequate
222,30.2959675882072,4.235257119964034,37.31582815135983,22.886175381479408,28.627558222733715,1.0,0.001,24,97.0,0.9968393658848251,0.021602839687712233,False,0.5172054621308384,False,0.03402777777777777,False,False,0.30060948426408163,0.03402777777777777,True,-0.3806848289360056,0.101637456415406,4.321663060995141,False,forward_only_adequate
223,26.477667703463634,4.178650083149303,33.39029717248794,19.046893136624643,30.245899916540246,1.0,0.001,24,96.66666666666667,1.0513804297026146,0.010174599763594886,False,0.5058783511012789,False,0.02083333333333326,False,False,0.24382243188284508,0.02083333333333326,True,0.5556548359649058,0.1984463126658358,3.639306288530371,False,forward_only_adequate
224,32.62787309821973,2.882412271245295,37.355355965807846,27.533384092199107,29.692795445129942,1.0,0.001,24,96.79166666666667,1.0328210410457541,0.0005517335534033223,False,0.49313627481740246,False,0.030208333333333393,False,False,0.3135241169561983,0.030208333333333393,True,1.581954980021369,0.13652805110634314,5.553172799197717,False,forward_only_adequate
225,32.19411961702366,4.580643481857171,39.25298706306868,24.00386859473176,29.305057748852978,1.0,0.001,24,96.54166666666667,1.0180168914340733,0.033184200022151354,False,0.5076116248895286,False,0.023263888888888862,False,False,0.313881883046221,0.023263888888888862,True,0.6008140370872693,0.14573618321631682,5.869598438796168,False,forward_only_adequate
226,30.34114360144733,3.515789454139471,36.8093522999976,24.466061009684168,28.929366635799564,1.0,0.001,24,96.91666666666667,1.0069158249235015,0.002337332387880573,False,0.5132139844404203,False,0.029166666666666674,False,False,0.2978066180197767,0.029166666666666674,True,-1.6724901249745556,0.1924993837666238,5.29784650137948,False,forward_only_adequate
227,37.256274392850536,3.3706419897424227,42.72494650722922,30.93860033702429,29.424465058219695,1.0,0.001,24,95.58333333333333,1.0170789557420796,0.017617152765865726,False,0.5348224437278143,False,0.010763888888888906,False,False,0.36673141585170543,0.010763888888888906,True,-0.4184155480933709,0.17255690194782758,6.811749568146907,False,opposite_direction
228,25.73249251787122,4.090819907415822,32.91772446160219,19.193956056854553,29.38269113427375,1.0,0.001,24,95.0,1.0125311176560963,0.015243148755742236,False,0.49629879823384226,False,0.01041666666666674,False,False,0.24634770015966068,0.01041666666666674,True,0.6875953949302939,0.08254779479975573,3.3132026161465644,False,forward_only_adequate
229,27.517359389731713,5.26114147075207,36.66104314760227,18.937120579219837,30.135760893839652,1.0,0.001,24,96.66666666666667,1.0475518772927506,0.03248678219036997,False,0.5092132895230769,False,0.03472222222222221,False,False,0.25570797362470155,0.03472222222222221,True,-0.39580504228303076,0.12955323875947075,4.305644631970769,False,forward_only_adequate
230,32.660353298770836,3.7048026106162033,38.614363336642164,25.363344421375253,29.87006674409179,1.0,0.001,24,97.25,1.041444197314386,0.00028837101460485486,False,0.48824593697269647,False,0.028124999999999956,False,False,0.31104891125763245,0.028124999999999956,True,0.5317798392873095,0.19830854337142106,4.193686643065763,False,forward_only_adequate
231,28.82376153031772,4.03644777690043,36.088097109042096,21.972881914908513,29.036631294392134,1.0,0.001,24,94.91666666666667,1.000166894895574,0.01973296802151152,False,0.5090947913048584,False,0.016319444444444442,False,False,0.28355536420875643,0.016319444444444442,True,2.0978541130740584,0.16424517113700154,4.640011197085059,False,forward_only_adequate
232,27.445290427216744,3.4430031272231263,34.14733506775946,22.339931528244193,29.134516966410136,1.0,0.001,24,95.25,1.0052991626376098,0.014719443983041577,False,0.5051845181710847,False,0.019444444444444375,False,False,0.26700143981534136,0.019444444444444375,True,-2.065351274589343,0.27761994407049734,3.5563534429073753,False,forward_only_adequate
233,35.46212971315121,4.007462224341853,41.880698657982734,28.546917849345327,29.710996966817195,1.0,0.001,24,95.83333333333333,1.0283253183152095,0.009016764232682275,False,0.5093114149127937,False,0.01388888888888884,False,False,0.34432117585962674,0.01388888888888884,True,2.4715190197216783,0.2369381682061983,5.910132337808808,False,forward_only_adequate
234,26.200732577751268,3.373602215752544,31.6640436769995,19.711799721060594,28.950211442130207,1.0,0.001,24,95.58333333333333,1.0006860197395113,0.018283506597588744,False,0.5102902485612207,False,0.029861111111111116,False,False,0.25477180475700106,0.029861111111111116,True,-1.3103269518304452,0.20205372210992287,4.19213039445236,False,forward_only_adequate
235,33.85964604082602,5.030893167076444,42.109355824089064,24.683712801950485,29.78055444280872,1.0,0.001,24,96.0,1.0316286674503152,0.026123973784050656,False,0.5107544515471636,False,0.019444444444444375,False,False,0.3266884894790379,0.019444444444444375,True,-1.264101259093471,0.16989283671742156,4.703935519492416,False,forward_only_adequate
236,29.27951965193228,2.820457515577506,34.76822498163597,24.49811941037506,29.118904317785276,1.0,0.001,24,94.41666666666667,1.000355508140951,0.01003211929216087,False,0.5346680009199541,False,0.020486111111111094,False,False,0.2884470264885612,0.020486111111111094,True,0.978017082494999,0.12466506880685733,4.159717368548321,False,forward_only_adequate
237,27.764828805507282,3.7339439596542965,33.548823183683545,21.11374489291343,29.167631057648492,1.0,0.001,24,96.375,1.0123678855690124,0.01156514027682636,False,0.5132053407083483,False,0.018402777777777768,False,False,0.26836718824303757,0.018402777777777768,True,-1.1162283227455643,0.14198515393915725,3.4268204315358464,False,forward_only_adequate
238,27.05939293327343,3.3927776343641782,32.915124346991,21.358072805544946,29.53382860879231,1.0,0.001,24,97.58333333333333,1.0314842031104332,0.0031739311933565487,False,0.5008478077342987,False,0.02013888888888893,False,False,0.2553268697731406,0.02013888888888893,True,-2.2344203704548997,0.30824293075637565,3.413583223996514,False,forward_only_adequate
239,34.97495701592314,4.400981084237131,43.12889196457327,27.915972706430743,29.79275387059935,1.0,0.001,24,96.125,1.032722957825174,0.0007515987675670182,False,0.5267777092429256,False,0.021527777777777812,False,False,0.337789399845917,0.021527777777777812,True,0.2892834570085771,0.12461851446025404,4.672703971245076,False,forward_only_adequate
240,34.629166584096026,4.030670119393441,41.036426618601766,26.596340505645173,29.58377701696346,1.0,0.001,24,95.58333333333333,1.0225856944479739,0.00025414395539937655,False,0.5106471348177408,False,0.021180555555555647,False,False,0.33776379184099015,0.021180555555555647,True,-0.3080230068055303,0.2371483794118005,5.559803238798547,False,forward_only_adequate
241,29.26694217235132,4.053923781813041,35.90352795958521,21.643915089052765,29.504629593035894,1.0,0.001,24,96.375,1.0240646357793979,0.00715584382459883,False,0.5197689596404702,False,0.009722222222222188,False,False,0.28094672854472985,0.009722222222222188,True,-0.15865711647143674,0.20206761811396878,4.524890210327719,False,forward_only_adequate
242,31.330595345712748,3.5256567119002415,37.441989566702844,25.757661451981086,29.102715409363512,1.0,0.001,24,96.125,1.0088037671455958,0.013669461259207833,False,0.5191059484802512,False,0.025347222222222188,False,False,0.3077838795798692,0.025347222222222188,True,-0.14130481186595742,0.1647721110612283,4.932808560915383,False,forward_only_adequate
243,23.1268155567841,3.501253991180597,28.588153681448183,17.17561992828714,28.691919436203804,1.0,0.001,24,96.91666666666667,0.9986512353157612,0.015878545001492238,False,0.5107462990228008,False,0.010763888888888906,False,False,0.2216030170848413,0.010763888888888906,True,0.2311558912353443,0.16639201128150238,3.9706413839105195,False,forward_only_adequate
244,29.523018141891384,3.146517624597697,35.22286240285224,24.270187817218037,29.4830539479681,1.0,0.001,24,97.04166666666667,1.0268490296117707,0.00404257853268505,False,0.5390606832860529,False,0.019444444444444486,False,False,0.2828171200660618,0.019444444444444486,True,1.223729249381509,0.14390397612904268,4.149824619990717,False,forward_only_adequate
245,32.74232100108291,4.000681494059214,38.984325823009556,25.87960684235459,29.546993647234025,1.0,0.001,24,95.625,1.0215368306625923,0.04428739492240892,False,0.5166283514102601,False,0.03472222222222221,False,False,0.3184673160289583,0.03472222222222221,True,-0.7787177310562116,0.08390839132219166,4.7172778288372585,False,forward_only_adequate
246,30.93425187935379,3.5142847136469024,36.97059611088193,25.274226876486054,29.07993242692958,1.0,0.001,24,95.66666666666667,1.005608001984009,0.019687801636731006,False,0.4932171778524424,False,0.017708333333333437,False,False,0.3046002241392798,0.017708333333333437,True,0.0358448862385446,0.1131829997527585,4.836711360948336,False,forward_only_adequate
247,29.052551442729172,4.40830378350303,36.64913293413316,21.87517107661321,29.775178862068753,1.0,0.001,24,96.33333333333333,1.033231598839102,0.024559511405390182,False,0.5247533870953976,False,0.03576388888888882,False,False,0.27592431222987707,0.03576388888888882,True,-2.46689574613061,0.24246565393545125,4.086140006300432,False,forward_only_adequate
248,38.37285011360972,4.0526843903111756,44.69198802622334,30.82871839637602,30.236686454676917,1.0,0.001,24,95.5,1.0446983017893927,0.001119520153333044,False,0.5166518114855679,False,0.0215277777777777,False,False,0.36777006579332944,0.0215277777777777,True,-1.201319635160896,0.18067455363302862,6.006923239678414,False,opposite_direction
249,28.856137527619495,3.110340341867215,34.051501558436684,22.77312165346936,29.455557870516152,1.0,0.001,24,96.54166666666667,1.0232450560508788,0.020314487588739782,False,0.5194055167436936,False,0.01805555555555549,False,False,0.27682326404543084,0.01805555555555549,True,0.5274627386468489,0.09155631409948974,3.6032387484201647,False,forward_only_adequate
250,25.151999297048075,3.3380525111637485,31.490275485226384,19.738084247917456,29.483389932510786,1.0,0.001,24,96.625,1.0246538500256637,0.012678895125138147,False,0.5225439218406429,False,0.035069444444444486,False,False,0.23683688860005409,0.035069444444444486,True,0.8763270133292176,0.21136353666808924,4.483307622490686,False,forward_only_adequate
251,34.81266541833796,3.4457407049952193,39.7246561768387,27.290493003443316,29.28838137527019,1.0,0.001,24,96.95833333333333,1.019630806064718,0.027549193304930223,False,0.5116893195017654,False,0.02673611111111107,False,False,0.3407040554764355,0.02673611111111107,True,1.9415611840037783,0.19881430879446244,5.433534019271918,False,forward_only_adequate
252,24.85903014938181,3.49642875666089,31.56570511430908,19.357372401126632,29.82479247024097,1.0,0.001,24,95.66666666666667,1.0313658754520518,0.03288628865768061,False,0.505216448396454,False,0.024652777777777857,False,False,0.2319681613961434,0.024652777777777857,True,-0.9122642069767435,0.1087773772905546,2.9770517714297355,False,forward_only_adequate
253,31.47036533978036,4.033799509513367,38.10392024672308,23.973211450155738,29.810590649674204,1.0,0.001,24,95.54166666666667,1.0302010637657506,0.00496993646005272,False,0.5130563215335036,False,0.023611111111111138,False,False,0.30229169818742224,0.023611111111111138,True,-0.8888523006781938,0.27205359423318737,5.213588797889243,False,forward_only_adequate
254,32.3912040391189,4.573872801285231,39.70914019355828,24.255841107339222,29.865971315182033,1.0,0.001,24,96.125,1.0352609352227065,0.02397236602294646,False,0.5134550222651617,False,0.009375000000000022,False,False,0.31026745610006917,0.009375000000000022,True,0.5458229587622504,0.11378284804050914,4.957246761902886,False,forward_only_adequate
255,28.677339745228874,3.8712868000238925,35.612232650627945,22.00560534940167,28.628385797908358,1.0,0.001,24,98.125,1.0026323257541532,0.012949080992073944,False,0.493152225562459,False,0.02777777777777779,False,False,0.2811954994653547,0.02777777777777779,True,-0.20683907623087805,0.10370346538369368,3.647077524627357,False,forward_only_adequate
256,30.21810961776242,4.995381720931481,38.28226947097899,21.738146069562703,30.106959408464984,1.0,0.001,24,97.04166666666667,1.0485786888869377,0.02426257677148782,False,0.5350967592097825,False,0.024652777777777857,False,False,0.283546765266055,0.024652777777777857,True,0.4989692726070687,0.13995217527482287,3.391079027438616,False,forward_only_adequate
257,29.26880174552772,3.7618848787282904,36.066710583409886,23.38631990095691,29.013531752867017,1.0,0.001,24,96.16666666666667,1.0059302900952736,0.033162404885525035,False,0.5172035476987882,False,0.01666666666666672,False,False,0.2865696310368124,0.01666666666666672,True,-0.3490990870789663,0.19271894793877972,5.792061667197673,False,forward_only_adequate
258,28.097485806515532,3.723543094474806,33.94461212359422,21.369353143122527,30.344318508850563,1.0,0.001,24,95.375,1.0477307017578914,0.007698646576558235,False,0.5205269071785343,False,0.006597222222222254,False,False,0.261719142582671,0.006597222222222254,True,-1.0492131036504213,0.23138220222942352,4.485890462413703,False,forward_only_adequate
259,26.75382095932976,3.5570044283615037,32.65290073356147,20.960647900721433,29.38817413583928,1.0,0.001,24,96.91666666666667,1.022885083365955,0.03878874682998557,False,0.4835197655912518,False,0.022916666666666696,False,False,0.25447044926844214,0.022916666666666696,True,-1.998288609563691,0.24471798212880824,2.0773706294539633,False,forward_only_adequate
260,36.62748515376162,3.6771888784349627,43.11664176146283,30.86056713945231,29.58673544290206,1.0,0.001,24,96.45833333333333,1.027358294744838,0.008129581636402984,False,0.5006124316288352,False,0.015625,False,False,0.3565581757804981,0.015625,True,0.9425417152449466,0.184827438144115,6.112351344376222,False,opposite_direction
261,27.911453941744906,3.5445141962376394,35.021261952046665,22.198133636736085,29.066953351358645,1.0,0.001,24,96.29166666666667,1.0084372328394355,0.006988428418114489,False,0.5237621053060374,False,0.012499999999999956,False,False,0.27112215039273757,0.012499999999999956,True,-0.1453817751949156,0.09840630204123106,3.7521949160637353,False,forward_only_adequate
262,22.213583040776815,3.792935304572808,28.918965231134926,15.753611300510606,29.165828301207583,1.0,0.001,24,95.29166666666667,1.0065996677949092,0.01072584747059812,False,0.5108241410953929,False,0.016319444444444442,False,False,0.20965717464915035,0.016319444444444442,True,0.6154245495915966,0.16253797922216295,3.0451161013330172,False,forward_only_adequate
263,23.503505941810232,4.0728708829250255,30.557458985833044,16.32863745131645,29.630278662260686,1.0,0.001,24,95.45833333333333,1.0235231409625904,0.01966685015964747,False,0.5081768811832919,False,0.015972222222222276,False,False,0.21946804860623914,0.015972222222222276,True,0.1461626357213537,0.09489536395548437,3.0843723177600255,False,forward_only_adequate
264,28.14316008804869,4.123409314495264,35.547633765805905,21.06997765194292,29.287816168100964,1.0,0.001,24,95.20833333333333,1.0103677553256518,0.022809654285928314,False,0.5030017258006352,False,0.015625,False,False,0.27304768410819324,0.015625,True,-0.24175404164057257,0.10737616089678037,4.8668933046899125,False,forward_only_adequate
265,32.05722885680166,2.8533284192966044,36.96736211814701,27.28702919777031,29.513705106147306,1.0,0.001,24,96.91666666666667,1.027254315575994,0.0232350234601619,False,0.5077780955137758,False,0.017708333333333326,False,False,0.30939344182016604,0.017708333333333326,True,0.3464502333287586,0.09796909067209034,3.718893662621911,False,forward_only_adequate
266,27.9291822675678,3.861493638427818,33.64827676637347,20.26494138086597,29.20396175568933,1.0,0.001,24,96.91666666666667,1.0164733854171217,0.024703313580969336,False,0.4994314928530386,False,0.017708333333333326,False,False,0.2689233466368764,0.017708333333333326,True,-1.4304259918510418,0.18690151545799827,4.546501995661753,False,forward_only_adequate
267,21.095003822370675,4.484752722389313,29.455868070672757,14.26220267321416,28.632056223480355,1.0,0.001,24,95.375,0.988609592634243,0.06997295381380157,True,0.5067648040869349,False,0.043749999999999956,False,False,0.20167161266510672,0.043749999999999956,True,-0.09730630528958524,0.24048043683902953,2.574876058831773,False,diagnostic_failure
268,29.403021416056006,4.146602454049103,36.82001626425724,22.239892972599158,29.169289381450298,1.0,0.001,24,96.25,1.0117686642123191,0.009260968541393709,False,0.5015271205167422,False,0.01388888888888895,False,False,0.2861867417422039,0.01388888888888895,True,1.6132800637554476,0.16150252415933333,4.538324015267113,False,forward_only_adequate
269,30.73461578999743,2.6364756917677443,35.19129746806893,25.675457099578338,29.676797478580134,1.0,0.001,24,95.66666666666667,1.0262480868106356,0.010026536711141119,False,0.502342622720866,False,0.019444444444444486,False,False,0.29581302122900194,0.019444444444444486,True,-0.12829792643300855,0.10803481227525784,4.938561066202608,False,forward_only_adequate
270,27.426803966742245,3.691356932132454,33.51189646112676,20.851867460216646,29.600862475208988,1.0,0.001,24,96.58333333333333,1.0285146134622356,0.013338301898098232,False,0.5255298245564946,False,0.01666666666666672,False,False,0.2600665649364517,0.01666666666666672,True,1.5486496353109662,0.3536147047590167,4.922134571738954,True,selection_limited
271,30.911787412739884,4.077184878130115,37.34677464970984,23.831358667403485,29.560410835870073,1.0,0.001,24,95.5,1.021332514285921,0.012432354129177252,False,0.537469240136985,False,0.023611111111111138,False,False,0.2992489763966126,0.023611111111111138,True,-1.7353282357231685,0.20854019085912037,3.641002681095292,False,forward_only_adequate
272,32.06791064776118,3.229852742549011,38.259330122542714,26.731236864204313,28.748044436517556,1.0,0.001,24,95.75,0.9945639317181416,0.023945608318960608,False,0.5201194932904665,False,0.02673611111111107,False,False,0.32051323436926105,0.02673611111111107,True,-0.837283606303709,0.11089665688540881,3.307674533969946,False,forward_only_adequate
273,30.197343905718352,2.752790127213093,34.673468824718825,25.464545607315586,29.259650564668362,1.0,0.001,24,95.875,1.0129239274131596,0.024036683516709262,False,0.5084457165718606,False,0.015277777777777835,False,False,0.2943351679021028,0.015277777777777835,True,2.0109451164811882,0.15627283071405604,3.5822521492468304,False,forward_only_adequate
274,28.14318887617344,4.143378457695257,35.54736288141116,21.1262929540041,29.93211297918495,1.0,0.001,24,95.66666666666667,1.0350771069978006,0.013854417200710695,False,0.5259274644776979,False,0.011805555555555514,False,False,0.26578667316935756,0.011805555555555514,True,0.7262574835563744,0.1152992700225761,4.822315843760707,False,forward_only_adequate
275,34.47119975283844,4.280233210596579,41.48980981648096,27.008820794886557,29.732691045459777,1.0,0.001,24,95.20833333333333,1.0257149983108547,0.0424983025445249,False,0.48541215899763,False,0.02777777777777779,False,False,0.335038084520747,0.02777777777777779,True,-0.038129151026594525,0.12726476695926894,5.475900628793299,False,forward_only_adequate
276,31.141947196333064,3.7911958565086965,37.35962498271224,23.585427367245046,29.75088882739761,1.0,0.001,24,96.25,1.0319420762840903,0.03838340365502224,False,0.5103591161649808,False,0.02256944444444453,False,False,0.2982960161227253,0.02256944444444453,True,-0.3401558186080944,0.17609115953684756,4.515466064720155,False,forward_only_adequate
277,26.357499619092412,5.351409235571683,36.03972430116942,17.64164074564918,30.184114173763927,1.0,0.001,24,97.04166666666667,1.0512658696660035,0.014579260705063064,False,0.5397550169517844,False,0.026388888888888906,False,False,0.24259898695696105,0.026388888888888906,True,0.5314219935544154,0.19863211161048935,3.762489407167019,False,forward_only_adequate
278,29.379249754133724,3.0043167169011498,34.572876087990466,24.526087204360294,28.691119581949728,1.0,0.001,24,96.95833333333333,0.9988380379034427,0.015074967210794665,False,0.5132219993607016,False,0.019791666666666652,False,False,0.2900133757883442,0.019791666666666652,True,2.3144593558717914,0.2796532118156083,4.116434190949506,False,forward_only_adequate
279,23.236273737565075,4.2029190138844825,30.363595562738684,15.844632301006826,28.933553442510473,1.0,0.001,24,95.625,1.0003281835150686,0.003743118972470504,False,0.5080100884633328,False,0.015625,False,False,0.22237721622606071,0.015625,True,1.5030888981852117,0.15981321554268532,5.89938534884179,False,forward_only_adequate
280,33.93724246240446,4.099466109112932,40.21603430754829,26.504500001832923,28.602936552636557,1.0,0.001,24,95.08333333333333,0.9860928922892103,0.0026727274458231815,False,0.5213170168705151,False,0.02013888888888893,False,False,0.3435892695201962,0.02013888888888893,True,-0.48649946056507576,0.16793769816959148,6.331611776684181,False,forward_only_adequate
281,32.952753689206745,3.5171050154473646,38.929117279397474,26.474827923594834,29.456021012694634,1.0,0.001,24,95.125,1.0157256560414503,0.039688796559205604,False,0.5136997066590011,False,0.014930555555555558,False,False,0.3226446283814764,0.014930555555555558,True,0.5824607243782377,0.14481736921550856,4.606383656733608,False,forward_only_adequate
282,28.671890924024655,4.018077499580603,35.81541105679044,21.92307150332842,30.07504741626654,1.0,0.001,24,95.70833333333333,1.04024635800985,0.013055665981665975,False,0.5084559840107611,False,0.027083333333333348,False,False,0.26986301408267954,0.027083333333333348,True,-2.246797887316095,0.21006299449147542,3.496520319129343,False,forward_only_adequate
283,36.024082072021294,4.056758797054046,42.892368097369236,29.30982978892551,29.997135905266717,1.0,0.001,24,95.95833333333333,1.0389057389973058,0.0014022509119468204,False,0.5298008669428725,False,0.016319444444444442,False,False,0.34631830676063463,0.016319444444444442,True,-0.6388152563096264,0.05781584189841089,3.061360524178032,False,forward_only_adequate
284,26.476684497276523,3.255081027629187,31.582304075459945,20.732170386867512,29.547567337267743,1.0,0.001,24,96.58333333333333,1.0266628151153137,0.026745388449149064,False,0.49203272703612017,False,0.0253472222222223,False,False,0.2504586671805144,0.0253472222222223,True,0.7755612469338304,0.13620265828814296,3.7538587851249203,False,forward_only_adequate
285,26.368675608005585,3.159979169978434,31.634514460060284,20.817133805583325,28.81432279379477,1.0,0.001,24,96.70833333333333,1.0018330919465583,0.0022707630345986615,False,0.5003108209723731,False,0.011805555555555625,False,False,0.2562792772588555,0.011805555555555625,True,-0.4884126571575433,0.1284029057741069,4.697895413243194,False,forward_only_adequate
286,28.293159124179642,3.145767599247491,33.965773316651145,22.70507583967323,29.72342567109067,1.0,0.001,24,95.375,1.0262924714534976,0.02113361740156242,False,0.5197484325451864,False,0.020486111111111094,False,False,0.26992550510233243,0.020486111111111094,True,0.4794181344949586,0.19982721184515276,6.171239132939053,False,forward_only_adequate
287,29.971801601118184,3.03564238177688,35.259626931647894,24.60798925427635,29.573339668713626,1.0,0.001,24,95.125,1.0197711300991799,0.017272781426175096,False,0.513802622718913,False,0.030555555555555558,False,False,0.28976691206094424,0.030555555555555558,True,1.6606157270699022,0.18625828542644382,4.010487938122571,False,forward_only_adequate
288,31.229722397377728,4.1519320146762695,38.6251070570478,24.055705884324148,30.111298324829168,1.0,0.001,24,95.95833333333333,1.0428595828987972,0.0006877545533229715,False,0.4778897688695936,False,0.013194444444444398,False,False,0.2957882812161226,0.013194444444444398,True,-0.35752757134957047,0.24056662171891074,3.6680771541516695,False,forward_only_adequate
289,30.256005389173897,3.702727615458364,36.877767246676086,23.732326372687126,29.258347688364196,1.0,0.001,24,95.16666666666667,1.0091302663037993,0.053397135991075775,False,0.4986074116230695,False,0.014236111111111116,False,False,0.29617820718103216,0.014236111111111116,True,0.35516207631415625,0.21015907575346907,5.121225046427916,False,forward_only_adequate
290,36.148066686122625,2.9897653049027313,41.41238284909999,30.492738361534222,29.947752792822165,1.0,0.001,24,95.625,1.0353923935104044,0.035683825099711526,False,0.511642061096105,False,0.02256944444444442,False,False,0.34881359675758267,0.02256944444444442,True,0.9811341435577097,0.16294868935688092,6.01299147141564,False,opposite_direction
291,32.67736553635178,3.8925713168350358,38.97182293068337,25.791133932936955,29.342596513397833,1.0,0.001,24,96.0,1.0164573597439688,0.02632649295484985,False,0.5184162232909291,False,0.032638888888888884,False,False,0.3194978996333075,0.032638888888888884,True,-1.171186799499248,0.1755397262955528,4.770342861235694,False,forward_only_adequate
292,35.76112959105211,3.5375011191172536,41.083436407035215,29.222468306410715,29.76343919325928,1.0,0.001,24,96.875,1.035723850346796,0.0032411900914165372,False,0.5205310304632403,False,0.02430555555555558,False,False,0.34476723279388416,0.02430555555555558,True,-0.8508036415089393,0.14508415076376036,5.646721181776447,False,forward_only_adequate
293,36.61842823405263,2.641028558847472,40.89652379931385,31.856826538133085,30.010778800646765,1.0,0.001,24,95.29166666666667,1.0357614280320908,0.0258560064844675,False,0.5270431243902609,False,0.002777777777777768,False,False,0.3534436534958365,0.002777777777777768,True,2.2376832601336423,0.16079414637650583,5.80805169763608,False,opposite_direction
294,28.132234575166517,3.18969342941941,33.76342554604507,22.867224736989733,29.54405711127297,1.0,0.001,24,97.625,1.0320617059844022,0.00559007346692357,False,0.5298981415882921,False,0.0253472222222223,False,False,0.2665388593431627,0.0253472222222223,True,0.4057403577364963,0.1989918851523819,3.4823268579044866,False,forward_only_adequate
295,31.790326003468106,3.8164531158059978,38.773896075188055,25.04390813065697,30.05056458018524,1.0,0.001,24,95.70833333333333,1.0393995370318205,0.0034823090682059715,False,0.5321113188342754,False,0.0336805555555556,False,False,0.30269639738519444,0.0336805555555556,True,0.35146893183209466,0.1278504745897603,4.829145755065634,False,forward_only_adequate
296,27.739036509559906,4.144281978480281,34.7130469633216,20.64041996474677,28.72246309599228,1.0,0.001,24,96.79166666666667,0.9990694305297053,0.02952265654577043,False,0.5156007827213602,False,0.028472222222222232,False,False,0.27207110162959164,0.028472222222222232,True,-0.41519610939131646,0.15841005927374963,3.5188574857630326,False,forward_only_adequate
297,28.21504790114086,3.8961416255183936,36.730576561706,22.54542896064713,29.363067274972,1.0,0.001,24,96.25,1.0184900621153825,0.003185795517878576,False,0.5365002558123291,False,0.01909722222222221,False,False,0.27139385789199494,0.01909722222222221,True,-0.1305393809571594,0.1003757002087134,4.793784916486124,False,forward_only_adequate
298,23.84572179350314,3.2698054960896266,28.835857254161347,17.727688491067823,28.85823366388701,1.0,0.001,24,96.5,1.0022784870250128,0.008292274394691521,False,0.49255648908907207,False,0.020486111111111094,False,False,0.22855087537687632,0.020486111111111094,True,0.6529198294415388,0.07594492888865807,3.120290805601584,False,forward_only_adequate
299,31.790928774034906,4.008949212847604,38.78629957020012,24.69588241450197,29.035008860498305,1.0,0.001,24,97.08333333333333,1.0114613893971351,0.05035464260272615,False,0.506100981639953,False,0.03472222222222221,False,False,0.3118018691719684,0.03472222222222221,True,0.6331962562768682,0.11908365445336318,5.074907197704336,False,forward_only_adequate
300,29.451922144795116,3.662227070319931,35.55277356076061,22.290326944238295,30.496772318789915,1.0,0.001,24,94.25,1.0467658927363632,0.00439299311815925,False,0.5031821459618915,False,0.023263888888888862,False,False,0.2761202184839848,0.023263888888888862,True,-0.29167275874663506,0.09134415189257798,4.4403769396402275,False,forward_only_adequate
301,27.818318972268145,3.976072143668957,33.79759226100352,19.97560150008095,29.136562347174404,1.0,0.001,24,96.66666666666667,1.0128186473260457,0.014215807942987406,False,0.5198625903029703,False,0.00868055555555558,False,False,0.2688107253764791,0.00868055555555558,True,0.6645130031222822,0.2657231453187721,5.537895117842701,False,forward_only_adequate
