replicate,beta_hat,se,ucb,lcb,beta_min,p_rand_less,p_rand_greater,N,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,collider_inter_z,collider_smd,collider_rank_z,collider_fired,decision
992,-61.775280136234876,4.659559692914668,-54.27283653874845,-69.95487513959152,42.92963430114581,0.001,1.0,24,49.125,1.063808551549158,0.014440350465545327,False,0.5042353682004309,False,0.013194444444444398,False,False,0.5609152987655683,0.013194444444444398,True,1.7291858496382464,0.16417687888978383,-6.866562452292645,False,supported
993,-59.24203824540809,3.354542991884123,-53.63866599089704,-65.10086003066505,45.122596155509754,0.001,1.0,24,48.083333333333336,1.1062323871292024,0.004548995711397256,False,0.5329629529902582,False,0.02499999999999991,False,False,0.5252858682581717,0.02499999999999991,True,1.1801050252332503,0.2947719006517152,-6.273576240971472,False,supported
994,-65.2542594185785,5.664504685498098,-55.04797121409294,-73.6685169625168,45.98225771346188,0.001,1.0,24,47.916666666666664,1.1253525438564675,0.04750746466856016,False,0.5455859657956094,False,0.04166666666666663,False,False,0.5602786041419772,0.04166666666666663,True,-0.6722343567062352,0.24547766892766731,-5.528976785318712,False,supported
995,-64.5032340554595,5.157991895127119,-55.91790377980639,-73.05531636794173,44.728636625712305,0.001,1.0,24,48.875,1.1055644170431467,0.01116503030524842,False,0.525774798515502,False,0.050000000000000044,False,False,0.5629788930417574,0.050000000000000044,True,-0.5605562035880359,0.14176466965538206,-7.685474597014683,False,supported
996,-56.02763732567511,3.513371602280223,-50.038432673287865,-61.96778095101155,44.36629826391325,0.001,1.0,24,47.583333333333336,1.0820208566024898,0.0062021137582062335,False,0.5120194824194636,False,0.033333333333333326,False,False,0.5104726230935955,0.033333333333333326,True,0.9866111122628126,0.2737248625876255,-5.674756303853129,False,supported
997,-64.0275068207467,4.750633256657275,-55.13798086172023,-71.43094051754,43.37830082661335,0.001,1.0,24,49.041666666666664,1.0740145212892407,0.007842593360891464,False,0.49716855950255634,False,0.025694444444444464,False,False,0.5723921820067848,0.025694444444444464,True,-1.0469764915431694,0.1859344446116588,-7.901089530998009,False,supported
998,-60.469902342903424,3.288155625393923,-53.753654834880486,-65.29489485930313,43.809204123239205,0.001,1.0,24,47.458333333333336,1.0670299537865795,0.014692318967611941,False,0.5593626026020767,False,0.03541666666666665,False,False,0.550212209644799,0.03541666666666665,True,0.652090659785511,0.28527505952512866,-6.522072212106485,False,supported
999,-51.3211452091385,4.271830246977262,-43.67875107295617,-58.885368142575565,42.132252967443605,0.001,1.0,24,47.75,1.0293341406000018,0.02262986765983866,False,0.5176636216515363,False,0.030555555555555558,False,False,0.49389366457755257,0.030555555555555558,True,0.11868562878320156,0.14705102970500578,-5.420292890113377,False,supported
1000,-68.30231627973225,4.64196895683347,-60.69834560320844,-76.15429227277775,45.49969471092944,0.001,1.0,24,48.208333333333336,1.1169263784902872,0.030733202373745022,False,0.4787554808611658,False,0.025694444444444464,False,False,0.5834443718197704,0.025694444444444464,True,-0.5493044181015433,0.166923869719439,-7.840721436888233,False,supported
1001,-56.964850833502474,5.225601378693295,-48.48315724242188,-67.32083395281565,43.75325376330849,0.001,1.0,24,47.458333333333336,1.0656672102452163,0.03016996342790297,False,0.4909435423226849,False,0.05833333333333335,False,False,0.5244760827942765,0.05833333333333335,True,0.20536744297838716,0.2113740244785179,-4.396322750581058,False,supported
1002,-53.570756252508524,4.612938442343285,-44.550680063919415,-61.13509654292057,43.20403324426219,0.001,1.0,24,48.583333333333336,1.064689454350557,0.0032826702068724373,False,0.5325820331600417,False,0.018055555555555602,False,False,0.4978860359353503,0.018055555555555602,True,0.595899967053235,0.3161018349209501,-6.451626445840586,False,supported
1003,-45.954636120825604,4.719227029918455,-38.642352833377565,-53.46229472103577,43.813070701552554,0.001,1.0,24,48.041666666666664,1.0736623689592948,0.05155665162346092,False,0.5225600140066209,False,0.043055555555555514,False,False,0.42867823093890306,0.043055555555555514,True,-0.042315996834746024,0.2914809133559926,-4.487563609658113,False,forward_only_adequate
1004,-57.846500144916696,4.268746741855048,-50.774945383032076,-65.35506504356314,43.93007301453665,0.001,1.0,24,47.5,1.0704434680628268,0.02837679045243935,False,0.5211602533280064,False,0.03472222222222221,False,False,0.5292729521142887,0.03472222222222221,True,0.5741704879270951,0.14675358646140468,-4.774890050968921,False,supported
1005,-61.88961035100473,5.774372021464541,-52.168919059817135,-71.1750052679945,45.476737239421446,0.001,1.0,24,48.25,1.116845152901512,0.033536113639675014,False,0.4699603234667112,False,0.029166666666666674,False,False,0.5403435425501021,0.029166666666666674,True,-0.13075608826684929,0.23330561266519453,-5.261979507666927,False,supported
1006,-62.88874841723747,5.008682306078714,-54.707767837962265,-71.46274021715145,45.046178487337194,0.001,1.0,24,47.875,1.1019638642469565,0.0026414367722504316,False,0.46152294731556887,False,0.01805555555555549,False,False,0.5532917147606133,0.01805555555555549,True,-0.37157969208743924,0.2249782446769945,-5.4670504422697705,False,supported
1007,-49.58116990089123,4.759274004756131,-41.0178191179524,-56.76223581208503,41.94025544662695,0.001,1.0,24,47.791666666666664,1.0250903989320652,0.01738612040203512,False,0.526152903169161,False,0.032638888888888884,False,False,0.4806714092004885,0.032638888888888884,True,1.6097030748030117,0.3187016995958813,-5.2083804703090735,False,forward_only_adequate
1008,-56.164422013582445,4.553668091502533,-48.40996131650947,-64.02070321962415,43.49537228248503,0.001,1.0,24,49.041666666666664,1.076913123614335,0.01565362800732537,False,0.49460634763185507,False,0.025694444444444464,False,False,0.5136249849610754,0.025694444444444464,True,0.3958059103941453,0.29863871906620393,-5.813592155340894,False,supported
1009,-62.2351468299913,4.683007884656223,-53.96707436850652,-70.96106941699821,45.20293999841975,0.001,1.0,24,48.375,1.1115581255900606,0.012099828973772875,False,0.5060109926350362,False,0.030555555555555558,False,False,0.5448846054438369,0.030555555555555558,True,1.3165597362528734,0.21694950186150222,-6.347728029230783,False,supported
1010,-55.00890538970242,6.241760459397176,-43.49746794498644,-64.77042638667521,44.59850001810375,0.001,1.0,24,46.916666666666664,1.0800374958652488,0.0002983451226469676,False,0.5294090211892551,False,0.028472222222222232,False,False,0.5032218963134473,0.028472222222222232,True,0.22382900200620753,0.19925321485694694,-6.622467721195156,False,forward_only_adequate
1011,-55.227171681829276,5.151810120227982,-46.45934242229754,-64.61550849469153,43.722262598591456,0.001,1.0,24,48.458333333333336,1.07607333890759,0.006140528890491821,False,0.5085591439530053,False,0.022222222222222254,False,False,0.5065728744142978,0.022222222222222254,True,-0.7057365106715338,0.08762602293411165,-5.0693465884137385,False,supported
1012,-62.5796282445948,4.9783999162323225,-55.36433302536165,-72.42723614530568,44.41811207885,0.001,1.0,24,48.083333333333336,1.088961149030845,0.0039968524624541734,False,0.4932438495086401,False,0.03541666666666665,False,False,0.5563402270514738,0.03541666666666665,True,-0.7938462918852691,0.21835277203294085,-7.0752909478342545,False,supported
1013,-58.879630940151465,6.088264716383241,-47.659962743187506,-69.66875710141635,43.72340086818404,0.001,1.0,24,48.125,1.0723938442800003,0.03710420581788222,False,0.5005849549587902,False,0.03472222222222221,False,False,0.5362716561535164,0.03472222222222221,True,0.8121076853347226,0.13774868604468765,-6.340513032461243,False,supported
1014,-54.277149958536604,4.980611062529871,-46.15766632525014,-64.69039018923479,44.47024203732819,0.001,1.0,24,47.708333333333336,1.085979487498364,0.006809072981581838,False,0.5027485693963629,False,0.01736111111111105,False,False,0.4949557762079641,0.01736111111111105,True,-0.17289605740885958,0.22115515397547347,-6.823440724354088,False,supported
1015,-59.164986950627984,4.2772322825668745,-52.42457840069886,-66.60102954311643,44.576624480138555,0.001,1.0,24,48.333333333333336,1.0956846038289576,0.030929369027181994,False,0.47376577737067654,False,0.02777777777777779,False,False,0.5289339084419366,0.02777777777777779,True,-0.04558489298435305,0.22221179062914084,-5.394258347180939,False,supported
1016,-53.42337977532329,5.032331667808057,-45.373658018738716,-62.28094992172929,43.44346574429243,0.001,1.0,24,47.791666666666664,1.0618313874478285,0.023463338084158892,False,0.49564442934929914,False,0.04027777777777786,False,False,0.49785678659027277,0.04027777777777786,True,1.1042482068233181,0.2212950366562966,-3.5699009937293757,False,supported
1017,-57.26136562233658,4.077925923424506,-50.345988767682286,-63.68225517633674,41.914404157246224,0.001,1.0,24,48.666666666666664,1.0337942297573839,0.025403477937935043,False,0.49999982199473,False,0.029861111111111116,False,False,0.5401435492407634,0.029861111111111116,True,0.8683143630946045,0.2015474864179731,-5.242801461587423,False,supported
1018,-54.11381367105014,4.695719719753689,-45.74830235970424,-62.12894319663331,43.40663922242999,0.001,1.0,24,48.208333333333336,1.065546058213383,0.041105854041880704,False,0.5124131728236458,False,0.050000000000000044,False,False,0.501951634847669,0.050000000000000044,True,-2.085855759599227,0.34695368144012356,-7.361804119527307,False,supported
1019,-56.91598057824046,5.393275198658973,-47.63939082015528,-65.97422513913415,42.61541634063123,0.001,1.0,24,47.791666666666664,1.041592467000271,0.019529436227389285,False,0.5183287525233842,False,0.03333333333333344,False,False,0.5341669290072405,0.03333333333333344,True,-1.818822375829821,0.34861024452350065,-5.550596734822529,False,supported
1020,-48.92720482089729,4.6314696153679185,-41.16000690759716,-57.46104703990141,43.40303750764685,0.001,1.0,24,48.541666666666664,1.0691348161006078,0.01938839270386982,False,0.5097604433794445,False,0.01736111111111116,False,False,0.4568457789753444,0.01736111111111116,True,1.092560204011219,0.3297543802150899,-4.12620780629954,False,forward_only_adequate
1021,-65.23965095664771,5.7525121846902385,-55.59167639574137,-76.58930111861818,45.37291401377285,0.001,1.0,24,48.708333333333336,1.1195753124818906,0.035599825578933465,False,0.4942419077979343,False,0.030555555555555558,False,False,0.5624353582954001,0.030555555555555558,True,0.720259767637511,0.2750136471278928,-6.8968327307897646,False,supported
1022,-50.04914319531031,3.9397985231971515,-43.39562523993787,-56.69058072605821,43.26789927861431,0.001,1.0,24,46.375,1.0417482459354832,0.025695045768520986,False,0.5245011991574979,False,0.04027777777777786,False,False,0.47775550655882404,0.04027777777777786,True,1.1903221628463014,0.4940040231906839,-4.777550325615956,False,supported
1023,-61.27368232720787,4.830371279900832,-51.08523852211757,-68.42451851437811,43.82225957695028,0.001,1.0,24,47.75,1.0706227349305515,0.017193137052630276,False,0.5102578606525752,False,0.0409722222222223,False,False,0.5545376791787237,0.0409722222222223,True,-0.8816680314968337,0.22530714706618066,-7.9648073799762935,False,supported
1024,-72.96980525196065,4.632833330779539,-65.03917103823868,-80.79741157492961,46.38487381420777,0.001,1.0,24,47.083333333333336,1.1252913664818232,0.054649548636358486,False,0.5090401889933744,False,0.02430555555555558,False,False,0.6085211110743153,0.02430555555555558,True,-1.0291737853289973,0.227694949312515,-7.70123547126598,False,supported
1025,-59.45111246894124,6.008861858395386,-49.968954279134586,-70.60421492736482,43.155039807938905,0.001,1.0,24,48.375,1.0611994520788688,0.007123836049816165,False,0.4975753743047374,False,0.021527777777777812,False,False,0.5451475445311101,0.021527777777777812,True,1.6145719550036715,0.2957716732873819,-4.544844569194369,False,supported
1026,-63.9005834668888,5.257134057598218,-54.614288565872066,-72.34497413998555,45.724886041676335,0.001,1.0,24,48.375,1.124392984683777,0.021671923813958497,False,0.5235895218727165,False,0.03888888888888886,False,False,0.5514512619606209,0.03888888888888886,True,0.294908074637759,0.12759919303178557,-7.262200299948914,False,supported
1027,-59.567978217249596,4.303012636656857,-52.70299890804578,-67.25032762069428,42.50378866118049,0.001,1.0,24,48.375,1.045184929483558,0.032670489845411335,False,0.5332539965771848,False,0.03402777777777777,False,False,0.5526989988458196,0.03402777777777777,True,0.33776231110151655,0.2597498612510785,-6.68222564482828,False,supported
1028,-64.64813067832274,4.885833930772315,-56.26581089664971,-73.27170100367047,43.62456049457513,0.001,1.0,24,48.458333333333336,1.0736687371546485,0.00013705187997157018,False,0.5002124926340429,False,0.036111111111111094,False,False,0.5767301125060975,0.036111111111111094,True,0.1041728729047364,0.13968014286231353,-5.683385146086389,False,supported
1029,-68.3821290911463,4.578403902862385,-61.14756812103041,-77.09862179424445,46.23386808512356,0.001,1.0,24,48.125,1.133967499033643,0.060948219594240585,False,0.502031286198435,False,0.02083333333333326,False,False,0.5773867532359283,0.02083333333333326,True,-0.1890528758517093,0.2586594004292443,-7.297802077886801,False,supported
1030,-53.81575668396048,4.425141892843077,-46.48114140844435,-61.31361344692544,43.22933668697339,0.001,1.0,24,49.333333333333336,1.0735043499728747,0.014352170616085751,False,0.5631355262055298,False,0.03194444444444444,False,False,0.49627495132040544,0.03194444444444444,True,0.31819574410343165,0.22587520232415723,-4.4136915788434425,False,supported
1031,-60.218836028936245,4.748756454906776,-51.999185657368685,-68.68639902609137,43.51421787368936,0.001,1.0,24,48.0,1.0658763034683452,0.006733021100271797,False,0.5227114799215934,False,0.046527777777777835,False,False,0.5488582720616482,0.046527777777777835,True,0.005947717799340665,0.242081545344954,-6.778784272551962,False,supported
1032,-60.13767803432705,4.4163473071141075,-53.4605204372339,-68.49493843438947,45.359663439125875,0.001,1.0,24,47.291666666666664,1.1028517582739679,0.08655777002118555,False,0.4925064361430649,False,0.03472222222222221,False,False,0.5332467297919206,0.03472222222222221,True,0.6240377436231962,0.12591245061552678,-6.571694590729479,False,supported
1033,-57.61196685568536,3.9637121922635004,-51.596466898739266,-64.53729667601225,43.08200368284871,0.001,1.0,24,48.375,1.059403464952623,0.029793517097193946,False,0.500106101182661,False,0.028472222222222232,False,False,0.5320511929196583,0.028472222222222232,True,0.8182663750919721,0.18662295572596155,-5.518442379355377,False,supported
1034,-61.348492300330044,5.054818151355326,-54.010485471374736,-72.57462900841854,45.87012987009137,0.001,1.0,24,47.625,1.119186519759956,0.07522418721921349,False,0.5156071374557131,False,0.029861111111111116,False,False,0.535551957544753,0.029861111111111116,True,1.671320769133791,0.2882536168887842,-5.886323746729965,False,supported
