replicate,inference_route,calibration,route_valid,route_reason,beta_hat,se,ucb,lcb,beta_min,p_infer_less,p_infer_greater,p_rand_less,p_rand_greater,p_seq_less,p_seq_greater,log_e_seq_less,log_e_seq_greater,n_evalue_terms,n_evalue_participants,evalue_fold_term_counts,evalue_fold_participant_counts,infer_neg_pass,infer_pos_pass,magnitude_neg_pass,magnitude_pos_pass,component_disagreement,sigma_tau_design,sigma_tau_eff,N,N_eligible,N_estimable,N_nonestimable,nonestimable_fraction,nonestimable_reasons,median_leverage_fraction,min_leverage_fraction_estimable,estimability_summary_max_smd,estimability_summary_fired,estimability_information_sufficient,estimability_support_passed,estimability_opposite_passed,estimability_adequacy_passed,estimability_conclusion_changing,nonestimable_abs_bound_sum,support_ucb_upper,eligible_lcb_lower,eligible_ucb_upper,nbar_ret,sigma_blind,leak_excursion,leak_fired,delivery_p99_ms,delivery_fired,retention_imbalance,retention_fired,balance_fired,gate_required,gate_audited,gate_passed,gate_applicable,collider_inter_z,collider_inter_p,collider_inter_valid,collider_inter_fired,collider_smd,collider_smd_min_p,collider_smd_valid,collider_smd_fired,collider_rank_z,collider_invalid,collider_fired,decision
336,assignment_isolation,plus_one_randomisation,True,ok,88.12960108950189,4.564356657316267,95.24237208554615,80.24023555743004,34.66569907948093,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007044782994590741,24,24,24,0,0.0,{},0.7963838652482269,0.6957854406130269,0.0,False,True,False,True,False,False,0.0,95.24237208554615,80.24023555743004,95.24237208554615,95.54166666666667,1.193531796400061,0.009147338038019712,False,0.5143574730174132,False,0.028472222222222232,False,False,0.6609816998698669,0.028472222222222232,True,True,-1.0103818320750293,0.31231238873176015,True,False,0.17902419009215464,0.370380356261036,True,False,13.410448768167935,False,False,opposite_direction
337,assignment_isolation,plus_one_randomisation,True,ok,85.48241707791804,3.919515800263802,91.74823418363731,78.85475777201961,33.296258830374924,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.006987098828891677,24,24,24,0,0.0,{},0.7900782533990736,0.7067375886524824,0.0,False,True,False,True,False,False,0.0,91.74823418363731,78.85475777201961,91.74823418363731,97.58333333333333,1.1490797041684961,0.03447470305485129,False,0.5144035494084621,False,0.028819444444444398,False,False,0.663819513049198,0.028819444444444398,True,True,-0.3392809961380026,0.7343980574171833,True,False,0.17630859240864957,0.06134299241593798,True,False,12.156243456867637,False,False,opposite_direction
338,assignment_isolation,plus_one_randomisation,True,ok,89.54529536016997,4.474285126534789,98.57600423560596,82.39603622189448,34.95706687940774,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007075209478319286,24,24,24,0,0.0,{},0.794053357712766,0.728598484848485,0.0,False,True,False,True,False,False,0.0,98.57600423560596,82.39603622189448,98.57600423560596,95.83333333333333,1.2106053521207447,0.01606741475479619,False,0.5112673871092818,False,0.01909722222222221,False,False,0.6616428951932831,0.01909722222222221,True,True,-0.38131606635145915,0.7029687334121442,True,False,0.19155040183421912,0.09523350430529927,True,False,12.188045124365853,False,False,opposite_direction
339,assignment_isolation,plus_one_randomisation,True,ok,90.65605819069337,4.406763878114573,97.87238981631266,82.485681755442,34.60886097021943,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007045994164399352,24,24,24,0,0.0,{},0.784581093189964,0.718548387096774,0.0,False,True,False,True,False,False,0.0,97.87238981631266,82.485681755442,97.87238981631266,94.625,1.1860487386594554,0.010288621046418289,False,0.5157043290046979,False,0.032638888888888884,False,False,0.67393690284452,0.032638888888888884,True,True,1.481125153574441,0.13857322618207701,True,False,0.20476798565343418,0.10468505649080369,True,False,14.129625666618578,False,False,opposite_direction
340,assignment_isolation,plus_one_randomisation,True,ok,89.98550180180156,2.3840234126525086,94.05171748899674,85.71467008875271,34.37115224866605,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007033252420064448,24,24,24,0,0.0,{},0.8015407986111112,0.6291187739463601,0.0,False,True,False,True,False,False,0.0,94.05171748899674,85.71467008875271,94.05171748899674,96.08333333333333,1.1847980502423845,0.012074468885616058,False,0.5145422984894129,False,0.019444444444444486,False,False,0.6715867644533025,0.019444444444444486,True,True,-0.06216293508289175,0.950433078898423,True,False,0.2935480517252477,0.035430601338300255,True,False,13.616111543582331,False,False,opposite_direction
341,assignment_isolation,plus_one_randomisation,True,ok,96.57961268848385,4.511785607144405,104.1959324495584,88.71243514392732,35.23621967015823,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007073706186565344,24,24,24,0,0.0,{},0.7826164045636756,0.7075490196078431,0.0,False,True,False,True,False,False,0.0,104.19593244955838,88.71243514392732,104.19593244955838,95.25,1.216294722425215,0.03582853034610341,False,0.5230584855082842,False,0.026388888888888795,False,False,0.6876174412758174,0.026388888888888795,True,True,0.7407525883850042,0.4588434670058522,True,False,0.17629784461438078,0.0603506687156589,True,False,17.382091999078398,False,False,opposite_direction
342,assignment_isolation,plus_one_randomisation,True,ok,89.29069345244547,3.1031948926778368,94.64610910939918,83.94821303493984,33.90941346051991,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007063657423691078,24,24,24,0,0.0,{},0.8186468646864686,0.6909176029962548,0.0,False,True,False,True,False,False,0.0,94.64610910939918,83.94821303493984,94.64610910939918,96.875,1.1787610265689552,0.012788787366189037,False,0.5325090905820731,False,0.01215277777777779,False,False,0.6706064273956192,0.01215277777777779,True,True,-0.9298734553678334,0.3524366082330179,True,False,0.22144513679518268,0.03451785267027312,True,False,12.448038669298082,False,False,opposite_direction
343,assignment_isolation,plus_one_randomisation,True,ok,87.18539293358867,3.45497655697,93.28842940876183,81.38429377395939,34.18643410576258,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070241140876222755,24,24,24,0,0.0,{},0.7954543907999048,0.6831395348837209,0.0,False,True,False,True,False,False,0.0,93.28842940876183,81.38429377395939,93.28842940876183,96.125,1.1771546993199025,0.010461970202911158,False,0.5091308206357612,False,0.03229166666666672,False,False,0.6621430301145217,0.03229166666666672,True,True,0.16859635370838907,0.8661141488251559,True,False,0.1942090505164207,0.33643332260965764,True,False,14.872956842678901,False,False,opposite_direction
344,assignment_isolation,plus_one_randomisation,True,ok,96.63332247993061,3.660907987744925,103.59513076820988,90.76520387116366,34.49069947882666,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007091244404989053,24,24,24,0,0.0,{},0.799123720760234,0.7333333333333334,0.0,False,True,False,True,False,False,0.0,103.5951307682099,90.76520387116368,103.5951307682099,95.79166666666667,1.1969012624844972,0.004320289573405649,False,0.5325318382352251,False,0.029861111111111116,False,False,0.693369908261924,0.029861111111111116,True,True,-0.5091725388693475,0.6106312898933355,True,False,0.12371217980764149,0.3202376305345451,True,False,13.965041049776591,False,False,opposite_direction
345,assignment_isolation,plus_one_randomisation,True,ok,88.69266796162073,4.066336222501886,96.0743319629698,82.41523623970164,34.15238383423391,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007077764922895104,24,24,24,0,0.0,{},0.7906591312056739,0.7037545787545787,0.0,False,True,False,True,False,False,0.0,96.0743319629698,82.41523623970164,96.0743319629698,95.66666666666667,1.1821361061740816,0.033165158964985314,False,0.5253024708164592,False,0.019444444444444486,False,False,0.6670283028285366,0.019444444444444486,True,True,-0.2451633835236847,0.8063299270372044,True,False,0.16677815583835745,0.09403711305239759,True,False,13.06301187544869,False,False,opposite_direction
346,assignment_isolation,plus_one_randomisation,True,ok,90.76837045603497,3.7191850884194393,97.3676431823982,84.45605691548668,33.61330107292052,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007030741016128898,24,24,24,0,0.0,{},0.8026040593004878,0.6833333333333333,0.0,False,True,False,True,False,False,0.0,97.3676431823982,84.45605691548668,97.3676431823982,96.91666666666667,1.1632726160665243,0.029170538075738186,False,0.5262295709125772,False,0.038541666666666696,False,False,0.6814247042966873,0.038541666666666696,True,True,-1.3007511163939458,0.19334365932334596,True,False,0.289241131898727,0.0325686315713141,True,False,13.788899488835755,False,False,opposite_direction
347,assignment_isolation,plus_one_randomisation,True,ok,83.08482334743353,2.8115020398752493,87.89809705836389,78.41682581314016,33.6412788213529,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007011876393555121,24,24,24,0,0.0,{},0.7771636632341724,0.7067375886524822,0.0,False,True,False,True,False,False,0.0,87.89809705836389,78.41682581314016,87.89809705836389,95.16666666666667,1.150586254519444,0.02973867244284269,False,0.5031068161123223,False,0.046527777777777724,False,False,0.6523667381942588,0.046527777777777724,True,True,-1.0183230655664508,0.3085244504092256,True,False,0.13990638983657522,0.08944542451130157,True,False,10.450548740973778,False,False,opposite_direction
348,assignment_isolation,plus_one_randomisation,True,ok,95.439930387984,3.4397348737051363,101.40754703112985,89.62672635708157,34.4995790705703,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007059364519701828,24,24,24,0,0.0,{},0.8010309278350516,0.7077898550724637,0.0,False,True,False,True,False,False,0.0,101.40754703112985,89.62672635708157,101.40754703112985,97.33333333333333,1.201379471870562,0.018007585311270682,False,0.5247777394090728,False,0.013541666666666674,False,False,0.687781205824561,0.013541666666666674,True,True,0.48011482205139816,0.6311457493340008,True,False,0.20795179119110052,0.14606877017447237,True,False,15.820671825845851,False,False,opposite_direction
349,assignment_isolation,plus_one_randomisation,True,ok,93.74050991031838,3.4184636874175784,99.63881752498511,87.89690296688518,34.17046534338896,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007099128133729317,24,24,24,0,0.0,{},0.8169799917491749,0.7081325301204818,0.0,False,True,False,True,False,False,0.0,99.6388175249851,87.89690296688518,99.6388175249851,97.25,1.1961088877580524,0.034945728557554616,False,0.5120685802560078,False,0.023958333333333304,False,False,0.6829906565874517,0.023958333333333304,True,True,-1.2157162315334147,0.22409303877708098,True,False,0.19814228041527232,0.12528922489565958,True,False,14.011285777226018,False,False,opposite_direction
350,assignment_isolation,plus_one_randomisation,True,ok,93.52493923797071,4.020291856049823,100.20803255860905,87.37696847998707,34.89205402909154,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070787452932572735,24,24,24,0,0.0,{},0.8164454971926715,0.5640752032520326,0.0,False,True,False,True,False,False,0.0,100.20803255860905,87.37696847998707,100.20803255860905,96.33333333333333,1.2121074498998783,8.708414482691485e-05,False,0.5212166177197197,False,0.030555555555555558,False,False,0.6773808599303608,0.030555555555555558,True,True,0.9018394357794045,0.367142167615074,True,False,0.10874737132832529,0.3952044436679492,True,False,13.907331400205,False,False,opposite_direction
351,assignment_isolation,plus_one_randomisation,True,ok,88.6824998902574,2.9476130482108567,93.47578678890007,83.76595659392741,33.837864840969004,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007106635353846412,24,24,24,0,0.0,{},0.8127577319587628,0.7535984848484848,0.0,False,True,False,True,False,False,0.0,93.47578678890007,83.76595659392741,93.47578678890007,96.33333333333333,1.1801175848749026,0.020667422607328133,False,0.5346860586543163,False,0.025347222222222188,False,False,0.6676265080825309,0.025347222222222188,True,True,0.9492139434670231,0.34251181130542174,True,False,0.18181690673230308,0.3828590593457573,True,False,13.94540240964688,False,False,opposite_direction
352,assignment_isolation,plus_one_randomisation,True,ok,88.8088939427604,4.555083864644453,96.88668875505579,81.14139954726095,34.08041406628187,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007093163190851958,24,24,24,0,0.0,{},0.8076192876344086,0.7291208791208792,0.0,False,True,False,True,False,False,0.0,96.88668875505579,81.14139954726095,96.88668875505579,96.95833333333333,1.1901655890679737,0.02181820869996664,False,0.5295956907974158,False,0.0253472222222223,False,False,0.6649717710211869,0.0253472222222223,True,True,-0.36397257790084364,0.7158784866380239,True,False,0.11332905776873173,0.21494381805577067,True,False,15.117836596783258,False,False,opposite_direction
353,assignment_isolation,plus_one_randomisation,True,ok,87.65675737209942,4.208944563789723,95.04418018713673,80.81703988876609,33.758624375001766,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007013873051655236,24,24,24,0,0.0,{},0.7932000775709219,0.6650709219858153,0.0,False,True,False,True,False,False,0.0,95.04418018713675,80.81703988876609,95.04418018713675,95.79166666666667,1.1587146861882238,0.03639081919548064,False,0.5446691411570493,False,0.024652777777777746,False,False,0.6701171546887053,0.024652777777777746,True,True,0.28729269185206224,0.7738882179688803,True,False,0.07396005056140725,0.3106132122111853,True,False,14.194835549024974,False,False,opposite_direction
354,assignment_isolation,plus_one_randomisation,True,ok,88.83185567812542,3.922232007924774,95.64181356590112,82.29996653591769,34.995774323820044,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007090305573899386,24,24,24,0,0.0,{},0.7998245419621751,0.6914772727272726,0.0,False,True,False,True,False,False,0.0,95.64181356590113,82.29996653591769,95.64181356590113,94.29166666666667,1.204723051313319,0.016597957237726498,False,0.4901315299538523,False,0.027083333333333348,False,False,0.660448015649315,0.027083333333333348,True,True,-1.5334955013613794,0.1251538142302418,True,False,0.14052872819936427,0.2134280019248898,True,False,13.44629285270884,False,False,opposite_direction
355,assignment_isolation,plus_one_randomisation,True,ok,95.17186221353454,4.538938333325901,103.1179627762833,87.90199219580788,34.59509500455014,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007067693199415999,24,24,24,0,0.0,{},0.7919559707903779,0.7102150537634409,0.0,False,True,False,True,False,False,0.0,103.1179627762833,87.90199219580786,103.1179627762833,95.83333333333333,1.196797072239361,0.00221830343591048,False,0.489088399368425,False,0.02604166666666674,False,False,0.6881338340101003,0.02604166666666674,True,True,0.540037228388375,0.5891713586525145,True,False,0.13053593352595214,0.14304187248312708,True,False,15.579597847008067,False,False,opposite_direction
356,assignment_isolation,plus_one_randomisation,True,ok,84.70135987617773,3.377865199717178,91.25151675249907,79.41966158434076,33.58610244997566,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007044009261503406,24,24,24,0,0.0,{},0.7847739361702128,0.6991573033707865,0.0,False,True,False,True,False,False,0.0,91.25151675249907,79.41966158434076,91.25151675249907,94.91666666666667,1.1524464914565642,0.0011708571978772885,False,0.5299567825803987,False,0.019791666666666652,False,False,0.6592022467330507,0.019791666666666652,True,True,0.0154245891940202,0.9876934464189697,True,False,0.1501500235974435,0.032130747824160324,True,False,14.66193508130609,False,False,opposite_direction
357,assignment_isolation,plus_one_randomisation,True,ok,88.07313517133012,3.3600914387493774,94.1516282676171,82.46317001595638,34.40166534842243,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00705325940332142,24,24,24,0,0.0,{},0.7969435012261838,0.7004578754578754,0.0,False,True,False,True,False,False,0.0,94.15162826761711,82.46317001595638,94.15162826761711,96.54166666666667,1.192056180346173,0.00036149744217522256,False,0.5137327019557324,False,0.02673611111111107,False,False,0.661209377789918,0.02673611111111107,True,True,-0.4002879923198037,0.6889444110554415,True,False,0.19234279112814234,0.20587519550014366,True,False,13.284460370867498,False,False,opposite_direction
358,assignment_isolation,plus_one_randomisation,True,ok,86.01870820345589,3.180420074969241,91.14410944479957,80.03233221911545,34.35221228949605,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007051140168882436,24,24,24,0,0.0,{},0.7678718134589828,0.6900000000000001,0.0,False,True,False,True,False,False,0.0,91.14410944479955,80.03233221911545,91.14410944479955,93.29166666666667,1.1697834946288068,0.016067375074457827,False,0.5146240164759492,False,0.035069444444444486,False,False,0.6593947006581509,0.035069444444444486,True,True,1.2198907343400978,0.22250629877300965,True,False,0.12300536954339068,0.18817497995671115,True,False,13.540426644279547,False,False,opposite_direction
359,assignment_isolation,plus_one_randomisation,True,ok,94.80835407070994,3.445383596795824,101.01081194615837,88.86245979711623,34.455364981473664,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007094051001435419,24,24,24,0,0.0,{},0.8103611111111111,0.7519474637681159,0.0,False,True,False,True,False,False,0.0,101.01081194615837,88.86245979711623,101.01081194615837,96.33333333333333,1.199525430062404,0.02547526765373051,False,0.5222941432034258,False,0.03194444444444444,False,False,0.685992808117319,0.03194444444444444,True,True,2.079784296398875,0.03754532210735055,True,False,0.25734715528855,0.03072102973861325,True,False,15.236219673703935,False,False,opposite_direction
360,assignment_isolation,plus_one_randomisation,True,ok,94.78398978043221,3.2774014905304756,101.50708124394502,89.71347961783854,34.675238260555076,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070641544296173135,24,24,24,0,0.0,{},0.8017105263157894,0.6846899224806203,0.0,False,True,False,True,False,False,0.0,101.50708124394502,89.71347961783856,101.50708124394502,96.20833333333333,1.2013124794121552,0.0009664104343525299,False,0.4973006993438245,False,0.028125000000000067,False,False,0.6853771891433,0.028125000000000067,True,True,0.8894275247988572,0.3737733576889375,True,False,0.13879527712883438,0.1796468004620232,True,False,14.584234356355472,False,False,opposite_direction
361,assignment_isolation,plus_one_randomisation,True,ok,95.24277420262801,3.358281567753211,100.81321501209051,89.88881372398731,34.56470131405249,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007079104126585538,24,24,24,0,0.0,{},0.7972946243714876,0.7137681159420292,0.0,False,True,False,True,False,False,0.0,100.81321501209051,89.88881372398731,100.81321501209051,96.0,1.1987171798244898,0.010650032505878697,False,0.5058164276630543,False,0.024652777777777746,False,False,0.6878338729911068,0.024652777777777746,True,True,1.058806664254211,0.28968783799452125,True,False,0.14792581817818345,0.25505250547616537,True,False,15.04462385781499,False,False,opposite_direction
362,assignment_isolation,plus_one_randomisation,True,ok,89.7049522026452,4.54575063323015,96.89946006908117,81.76532614812213,34.701492524791824,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070376549838828415,24,24,24,0,0.0,{},0.7951481235224587,0.6312757201646091,0.0,False,True,False,True,False,False,0.0,96.89946006908117,81.76532614812213,96.89946006908117,94.91666666666667,1.1896449620115839,0.014995929947390305,False,0.498983402943431,False,0.018402777777777768,False,False,0.6689070947127036,0.018402777777777768,True,True,0.4276566513966385,0.6689011142524042,True,False,0.1422602650425089,0.14737054407991185,True,False,12.201936678531343,False,False,opposite_direction
363,assignment_isolation,plus_one_randomisation,True,ok,93.44445813288571,2.7616518320489862,97.81787289171625,88.82638185560579,34.073943105402954,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007059776985515949,24,24,24,0,0.0,{},0.8011227147108844,0.7233695652173912,0.0,False,True,False,True,False,False,0.0,97.81787289171625,88.82638185560579,97.81787289171625,96.70833333333333,1.1828109319174258,0.001088678130563107,False,0.5226910723572132,False,0.012499999999999956,False,False,0.6858314198542325,0.012499999999999956,True,True,-0.595610760653858,0.5514352863763926,True,False,0.15680659731117405,0.0654702281124155,True,False,12.603133081682941,False,False,opposite_direction
364,assignment_isolation,plus_one_randomisation,True,ok,94.49503262445698,3.180038075716479,99.82991620454884,88.99556498465375,34.96625657182392,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070749038081820625,24,24,24,0,0.0,{},0.7995721823041411,0.6450980392156862,0.0,False,True,False,True,False,False,0.0,99.82991620454884,88.99556498465375,99.82991620454884,95.75,1.2103447064589359,0.017033465279816636,False,0.5125001696668762,False,0.009722222222222299,False,False,0.6816282954666852,0.009722222222222299,True,True,1.133521252226343,0.2569954216291248,True,False,0.15808191246757144,0.1608636918392925,True,False,14.536044140900918,False,False,opposite_direction
365,assignment_isolation,plus_one_randomisation,True,ok,89.71799480279385,3.0721256456498156,94.69648036811898,83.7231129753729,34.66670384587927,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007043239807497053,24,24,24,0,0.0,{},0.8008773633773634,0.7020833333333333,0.0,False,True,False,True,False,False,0.0,94.696480368119,83.7231129753729,94.696480368119,96.45833333333333,1.1990158025496984,0.009150258928593195,False,0.5144011377038242,False,0.015625,False,False,0.6660189151132494,0.015625,True,True,-0.7664991086588878,0.4433793820257702,True,False,0.24656927319291383,0.04856091633069592,True,False,12.449514421394158,False,False,opposite_direction
366,assignment_isolation,plus_one_randomisation,True,ok,92.86443440484823,3.6208401585852528,99.4507648879631,87.39259069377604,34.90538471020757,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007049534995116758,24,24,24,0,0.0,{},0.7940469615681324,0.6992673992673993,0.0,False,True,False,True,False,False,0.0,99.4507648879631,87.39259069377606,99.4507648879631,96.625,1.20939357636373,0.037856932381505524,False,0.4987095995894578,False,0.015972222222222276,False,False,0.675614536975588,0.015972222222222276,True,True,0.7061263108792969,0.48010959084039406,True,False,0.2012840921163572,0.04028917230152967,True,False,13.553194292379358,False,False,opposite_direction
367,assignment_isolation,plus_one_randomisation,True,ok,85.16470555371718,4.245978587894878,92.36177091240103,78.25438323044222,33.70198930734118,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007036168913941585,24,24,24,0,0.0,{},0.7981429668641651,0.6863553113553112,0.0,False,True,False,True,False,False,0.0,92.36177091240103,78.25438323044222,92.36177091240103,95.83333333333333,1.1607002948675498,0.019934258967619772,False,0.5225817779569941,False,0.03472222222222221,False,False,0.658556476861909,0.03472222222222221,True,True,-0.2215704975631073,0.8246482511722325,True,False,0.07370924383968934,0.274610015035839,True,False,11.810529831362302,False,False,opposite_direction
368,assignment_isolation,plus_one_randomisation,True,ok,88.39144159337248,3.6380928273181694,94.51840866936993,82.0326101434908,33.79925173674556,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007033983442432799,24,24,24,0,0.0,{},0.8106828574094811,0.6916666666666668,0.0,False,True,False,True,False,False,0.0,94.51840866936993,82.0326101434908,94.51840866936993,96.45833333333333,1.167476933202649,0.0073380516212693545,False,0.5296512941215212,False,0.02083333333333337,False,False,0.6704194484089145,0.02083333333333337,True,True,0.8260975756812804,0.4087487428047527,True,False,0.11968937153677775,0.22867126461867723,True,False,13.341719259811473,False,False,opposite_direction
369,assignment_isolation,plus_one_randomisation,True,ok,94.24888444416611,4.5435908745911355,103.57759534569995,87.03554629168053,34.69805914182162,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007106234592438727,24,24,24,0,0.0,{},0.820344387755102,0.7287545787545788,0.0,False,True,False,True,False,False,0.0,103.57759534569995,87.03554629168053,103.57759534569995,97.375,1.21657381037432,0.03642720603363929,False,0.5230851733125832,False,0.03368055555555549,False,False,0.6788427651523987,0.03368055555555549,True,True,0.060886966768752694,0.9514492291995715,True,False,0.15246280579245003,0.15341504526202596,True,False,12.96316780039778,False,False,opposite_direction
370,assignment_isolation,plus_one_randomisation,True,ok,90.95866834482679,4.010455678432707,98.95920102033394,84.85315617538382,34.28357149573416,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.006989059921529361,24,24,24,0,0.0,{},0.7906126281126282,0.6333333333333332,0.0,False,True,False,True,False,False,0.0,98.95920102033394,84.85315617538382,98.95920102033394,95.79166666666667,1.172569764382557,0.022873195232860626,False,0.4874460790351028,False,0.051736111111111094,False,False,0.679314987958315,0.051736111111111094,True,True,2.157716695349854,0.030949865102866146,True,False,0.18167248336127947,0.08024621126066442,True,False,14.618054137007437,False,False,opposite_direction
371,assignment_isolation,plus_one_randomisation,True,ok,90.51229223871375,3.5960936935186707,96.75279521229132,84.81065973286209,34.3026867831085,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007045370965913888,24,24,24,0,0.0,{},0.7951105442176871,0.7270833333333333,0.0,False,True,False,True,False,False,0.0,96.75279521229133,84.81065973286209,96.75279521229133,96.5,1.1870408484163653,0.02198383424911542,False,0.521738551439597,False,0.023958333333333304,False,False,0.6730448391168857,0.023958333333333304,True,True,-0.42849582415669246,0.6682901731324444,True,False,0.2130107865460485,0.10194087189902246,True,False,12.064862591640214,False,False,opposite_direction
372,assignment_isolation,plus_one_randomisation,True,ok,82.9967587617687,3.057425650600474,88.26719984491139,77.72183273409263,33.153822138452064,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.00708181969913043,24,24,24,0,0.0,{},0.8221305272108843,0.6733333333333333,0.0,False,True,False,True,False,False,0.0,88.26719984491139,77.72183273409263,88.26719984491139,96.54166666666667,1.153468846094164,0.00015232099115824741,False,0.5292771592972135,False,0.03194444444444444,False,False,0.6509732532242524,0.03194444444444444,True,True,-0.6924928907101353,0.4886278489693827,True,False,0.22758286711289163,0.07013150319226691,True,False,12.627523263851113,False,False,opposite_direction
373,assignment_isolation,plus_one_randomisation,True,ok,92.1346193300617,4.31223348747304,99.13492541227674,84.44029700222026,34.93538933754728,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007045949815489295,24,24,24,0,0.0,{},0.7775709219858157,0.7382783882783883,0.0,False,True,False,True,False,False,0.0,99.13492541227674,84.44029700222026,99.13492541227674,95.625,1.2035409225142781,0.007636536094721178,False,0.5003252931748067,False,0.02430555555555558,False,False,0.6745015345484305,0.02430555555555558,True,True,-0.7222746068492674,0.4701256617634989,True,False,0.1473921025138369,0.12428422009554203,True,False,14.393354652348481,False,False,opposite_direction
374,assignment_isolation,plus_one_randomisation,True,ok,85.90300090549698,4.1266677278194255,92.56614049542647,78.6794096013754,34.03808591946911,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.0070702045036030005,24,24,24,0,0.0,{},0.8149557876499622,0.7075925925925926,0.0,False,True,False,True,False,False,0.0,92.56614049542647,78.6794096013754,92.56614049542647,97.125,1.1858578320901818,0.055647027864782934,False,0.5184805499636357,False,0.032638888888888884,False,False,0.6535995730749262,0.032638888888888884,True,True,-0.9789396054306161,0.32760982150958984,True,False,0.17739737641774023,0.2536177132594046,True,False,11.84474101230932,False,False,opposite_direction
375,assignment_isolation,plus_one_randomisation,True,ok,95.54900968113311,4.265895394414426,102.97020755963644,88.42726614380351,35.13396766685434,1.0,0.001,1.0,0.001,,,,,0,0,[],[],False,True,False,True,False,0.007071067811865475,0.007059075384139828,24,24,24,0,0.0,{},0.8112070172491039,0.7166666666666668,0.0,False,True,False,True,False,False,0.0,102.97020755963644,88.4272661438035,102.97020755963644,96.20833333333333,1.2163298558341304,0.021321996454347986,False,0.5056007925726315,False,0.007291666666666696,False,False,0.6838246048920176,0.007291666666666696,True,True,-0.18049387876076245,0.8567648595226254,True,False,0.0858632569324032,0.04526251515418623,True,False,13.944643731487991,False,False,opposite_direction
